Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
3742,0.015544041,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.034482759,0.171875,0.06298541,0.0,0.0,0
3743,0.031088083,0.0,0.021276596,0.0,0.0,0.0,0.0,0.034482759,0.109375,0.007542088,0.0,0.0,0
3744,0.01554404,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.02586207,0.046875,0.01481481,0.0,0.0,0
3745,0.06735751,0.125,0.06382979,0.0,0.0,0.0,0.0,0.01724138,0.078125,0.03384961,0.0,0.07986501,0
3746,0.04663212,0.0,0.08510638,0.0,0.02380952,0.0,0.0,0.06896552,0.234375,0.01468013,0.0,0.2236221,0
3747,0.1606218,0.125,0.1914894,0.0,0.0952381,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.1397638,0
3748,0.01036269,0.125,0.0,0.0,0.04761905,0.0,0.0,0.03448276,0.109375,0.05845118,0.0,0.0,0
3749,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.09375,0.01315376,0.0,0.0,0
3750,0.088082902,0.25,0.0,0.0,0.0,0.023809524,0.0,0.0,0.1875,0.014545455,0.0,0.093175892,0
3751,0.056994819,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.3125,0.004938272,0.0,0.046587935,0
3752,0.031088083,0.0,0.021276596,0.0,0.071428571,0.0,0.0,0.051724138,0.125,0.064960718,0.0,0.079865034,0
3753,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
3754,0.046632124,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.017241379,0.15625,0.02325477,0.0,0.0,0
3755,0.04663212,0.125,0.04255319,0.0,0.02380952,0.02380952,0.0,0.01724138,0.375,0.05535354,0.0,0.05590552,0
3756,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.069881905,0
3757,0.1088083,0.25,0.0212766,0.0,0.2142857,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07623479,0
3758,0.015544041,0.125,0.0,0.0,0.071428571,0.0,0.0,1.0,0.0625,0.055937149,0.0,0.0,0
3759,0.04145078,0.125,0.06382979,0.0,0.0952381,0.0,0.0,0.00862069,0.28125,0.08053872,0.0,0.1242345,0
3760,0.03108808,0.25,0.0,0.0,0.0,0.2142857,0.0,0.0,0.09375,0.01441077,0.0,0.2395951,0
3761,0.01554404,0.375,0.0,0.0,0.02380952,0.07142857,0.0,0.06896552,0.1875,0.04790123,0.0,0.0,0
3762,0.031088083,0.25,0.021276596,0.0,0.023809524,0.047619048,0.0,0.0,0.03125,0.004624018,0.0,0.079865034,0
3763,0.04145078,0.125,0.106383,0.0,0.1428571,0.0,0.0,0.00862069,0.203125,0.01732884,0.0,0.3105863,0
3764,0.010362694,0.125,0.0,0.0,0.023809524,0.047619048,0.0,0.0,0.0625,0.003501684,0.5,0.186351747,0
3765,0.03626943,0.125,0.0,0.0,0.04761905,0.0,0.0,0.0,0.15625,0.05342312,0.0,0.06988191,0
3766,0.04663212,0.25,0.0,0.0,0.04761905,0.0,0.0,0.06896552,0.171875,0.01162738,0.0,0.0,0
3767,0.07772021,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.003277217,0.0,0.0,0
3768,0.020725389,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.15625,0.011223345,0.0,0.111811048,0
3769,0.06735751,0.25,0.0,0.0,0.1190476,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
3770,0.03108808,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.21875,0.0149046,0.0,0.0,0
3771,0.07253886,0.125,0.063829787,0.0,0.071428571,0.0,0.0,0.00862069,0.328125,0.057373737,0.0,0.074540699,0
3772,0.03626943,0.0,0.021276596,0.0,0.047619048,0.0,0.0,0.00862069,0.109375,0.012435466,0.0,0.0,0
3773,0.03108808,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.171875,0.01512907,0.0,0.2395951,0
3774,0.05699482,0.0,0.06382979,0.0,0.0952381,0.0,0.0,0.1982759,0.265625,0.07021324,0.0,0.09317589,0
3775,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.001391695,0.5,0.0,0
3776,0.1295337,0.0,0.06382979,0.0,0.1190476,0.0,0.0,0.01724138,0.0,0.03003367,0.0,0.04300425,0
3777,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
3778,0.02072539,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
3779,0.020725389,0.0,0.021276596,0.041666667,0.023809524,0.0,0.0,0.025862069,0.25,0.035690236,0.0,0.111811048,0
3780,0.09326425,0.125,0.06382979,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.05884794,0
3781,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.015625,0.000852974,0.0,0.0,0
3782,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
3783,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
3784,0.1813472,0.5,0.0,0.0,0.2380952,0.1904762,0.2,0.03448276,0.125,0.04574635,0.0,0.0,0
3785,0.04145078,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.1875,0.02671156,0.0,0.0,0
3786,0.02590674,0.125,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.15625,0.03443322,0.0,0.0,0
3787,0.098445596,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.109375,0.007542088,0.0,0.195669334,0
3788,0.0984456,0.25,0.0212766,0.0,0.04761905,0.0,0.0,0.05172414,0.0625,0.02051627,0.0,0.08385829,0
3789,0.02072539,0.125,0.0,0.0,0.0952381,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.0,0
3790,0.113989637,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.0,0.078125,0.004803591,1.0,0.315987745,0
3791,0.07253886,0.0,0.106382979,0.0,0.238095238,0.0,0.0,0.017241379,0.046875,0.009068462,0.0,0.372703513,0
3792,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.203125,0.2923008,0.0,0.0,0
3793,0.03626943,0.125,0.0,0.0,0.023809524,0.071428571,0.0,0.025862069,0.1875,0.02379349,0.0,0.0,0
3794,0.1088083,0.375,0.0212766,0.0,0.02380952,0.0952381,0.2,0.01724138,0.078125,0.03384961,0.0,0.0,0
3795,0.03626943,0.125,0.0,0.0,0.023809524,0.095238095,0.0,0.025862069,0.1875,0.02379349,0.0,0.0,0
3796,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
3797,0.1036269,0.125,0.0212766,0.375,0.4047619,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.02662168,0
3798,0.1243523,0.25,0.08510638,0.0,0.0,0.02380952,0.2,0.00862069,0.390625,0.02630752,0.0,0.08944884,0
3799,0.015544041,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.015667789,1.0,0.0,0
3800,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.265625,0.00664422,0.0,0.069881905,0
3801,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.09375,0.0162963,0.0,0.0,0
3802,0.2020725,0.125,0.106383,0.0,0.02380952,0.0,0.0,0.09482759,0.046875,0.01212121,0.0,0.05590552,0
3803,0.051813472,0.0,0.042553191,0.0,0.095238095,0.0,0.0,0.00862069,0.171875,0.066891134,0.0,0.050823203,0
3804,0.07772021,0.125,0.04255319,0.0,0.1666667,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.03494095,0
3805,0.07772021,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.00862069,0.078125,0.04561167,0.0,0.03494095,0
3806,0.041450777,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.124234498,0
3807,0.03626943,0.25,0.06382979,0.0,0.02380952,0.0,0.0,0.02586207,0.5,0.1169473,0.0,0.1397638,0
3808,0.04145078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.007766554,0.0,0.1242345,0
3809,0.041450777,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.124234498,0
3810,0.020725389,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.0,0.09375,0.007138047,0.0,0.0,0
3811,0.010362694,0.125,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.234375,0.007003367,0.0,0.0,0
3812,0.056994819,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.171875,0.000583614,0.0,0.093175892,0
3813,0.04663212,0.25,0.0,0.0,0.07142857,0.02380952,0.0,0.02586207,0.375,0.1179798,0.0,0.111811,0
3814,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
3815,0.1036269,0.25,0.0212766,0.0,0.02380952,0.3809524,0.0,0.00862069,0.0625,0.02083053,0.0,0.0,0
3816,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.0,1
3817,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.21875,0.01939394,0.0,0.09317589,0
3818,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001571268,0.0,0.0,0
3819,0.031088083,0.125,0.042553191,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.079865034,0
3820,0.025906736,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.09375,0.001930415,0.0,0.0,0
3821,0.051813472,0.125,0.0,0.25,0.047619048,0.0,0.0,0.00862069,0.046875,0.008350168,0.0,0.0,0
3822,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.15625,0.012659933,0.0,0.186351747,0
3823,0.041450777,0.0,0.042553191,0.0,0.023809524,0.0,0.0,0.00862069,0.046875,0.001346801,0.0,0.310586245,0
3824,0.025906736,0.0,0.0,0.0,0.023809524,0.0,0.0,0.068965517,0.421875,0.058989899,0.0,0.372703494,0
3825,0.03108808,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0625,0.01647587,0.0,0.0,0
3826,0.025906736,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.265625,0.041705948,0.0,0.093175874,0
3827,0.02590674,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.01724138,0.0625,0.01616162,0.0,0.09317589,1
3828,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.03125,0.005611672,0.0,0.186351747,0
3829,0.03108808,0.0,0.0,0.04166667,0.0,0.0,0.0,0.03448276,0.125,0.04318743,0.0,0.0,0
3830,0.04145078,0.125,0.06382979,0.0,0.0,0.0,0.0,0.0,0.078125,0.002873176,0.0,0.1242345,0
3831,0.06735751,0.125,0.04255319,0.0,0.1666667,0.0952381,0.0,0.01724138,0.125,0.03191919,0.0,0.1996626,0
3832,0.067357513,0.125,0.0,0.0,0.119047619,0.0,0.0,0.017241379,0.796875,0.216296296,0.0,0.19966261,0
3833,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
3834,0.03626943,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.046875,0.008484848,0.0,0.0,0
3835,0.04145078,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.05172414,0.296875,0.02945006,0.0,0.0,0
3836,0.03626943,0.25,0.0,0.0,0.071428571,0.047619048,0.0,0.00862069,0.0625,0.021997755,0.0,0.209645716,0
3837,0.02590674,0.25,0.0,0.0,0.0952381,0.02380952,0.0,0.00862069,0.21875,0.05719416,0.0,0.0,0
3838,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.046875,0.02320988,0.0,0.0,0
3839,0.150259067,0.5,0.085106383,0.0,0.095238095,0.238095238,0.2,0.060344828,0.28125,0.010325477,0.0,0.055905524,0
3840,0.062176166,0.125,0.063829787,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.215021255,0
3841,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.043103448,0.046875,0.008574635,0.0,0.0,0
3842,0.02590674,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.734375,0.036633,0.0,0.0,0
3843,0.06735751,0.0,0.06382979,0.0,0.07142857,0.0,0.0,0.03448276,0.546875,0.0772615,0.0,0.07986501,0
3844,0.02590674,0.125,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.078125,0.03501684,0.0,0.0,0
3845,0.046632124,0.0,0.085106383,0.0,0.071428571,0.0,0.0,0.025862069,0.078125,0.024421998,0.0,0.391338669,0
3846,0.02590674,0.375,0.0,0.25,0.0,0.04761905,0.0,0.00862069,0.078125,0.009427609,0.0,0.0,0
3847,0.020725389,0.125,0.042553191,0.0,0.095238095,0.0,0.0,0.051724138,0.125,0.057508418,0.0,0.111811048,0
3848,0.02072539,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
3849,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.02810325,0.0,0.0,0
3850,0.07772021,0.25,0.0,0.0,0.04761905,0.0,0.0,0.0,0.09375,0.07200898,0.0,0.2096457,0
3851,0.03108808,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.04310345,0.140625,0.01634119,0.0,0.07986501,0
3852,0.06217617,0.125,0.06382979,0.0,0.04761905,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.08600852,0
3853,0.2901554,0.375,0.2765957,0.0,0.0,0.07142857,0.0,0.0,0.484375,0.1176207,0.0,0.1373118,1
3854,0.01554404,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.5625,0.08219978,0.0,0.0,0
3855,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.25,0.04157127,0.0,0.0,0
3856,0.046632124,0.0,0.042553191,0.0,0.0,0.0,0.0,0.0,0.5,0.026038159,0.0,0.055905524,0
3857,0.07253886,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.01724138,0.15625,0.0210101,0.0,0.0,0
3858,0.08290155,0.125,0.0,0.0,0.02380952,0.0,0.0,0.05172414,0.328125,0.02873176,0.0,0.0,0
3859,0.05181347,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.0625,0.01750842,0.0,0.0,0
3860,0.056994819,0.125,0.021276596,0.041666667,0.023809524,0.0,0.0,0.025862069,0.421875,0.039955107,0.0,0.093175874,0
3861,0.03108808,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.203125,0.02455668,0.0,0.0,0
3862,0.295336788,0.125,0.659574468,0.0,0.214285714,0.0,0.0,1.0,0.0625,0.055937149,0.0,0.414471989,0
3863,0.1295337,0.375,0.1276596,0.0,0.07142857,0.02380952,0.0,0.00862069,0.34375,0.2409428,0.0,0.1075106,0
3864,0.03626943,0.125,0.08510638,0.0,0.0952381,0.0,0.0,0.02586207,0.078125,0.01863075,0.0,0.4891733,0
3865,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0625,0.01647587,0.0,0.0,0
3866,0.020725389,0.125,0.042553191,0.0,0.071428571,0.0,0.0,0.051724138,0.125,0.057508418,0.0,0.111811048,0
3867,0.010362694,0.125,0.0,0.0,0.047619048,0.0,0.0,0.025862069,0.234375,0.017194164,0.0,0.0,0
3868,0.06735751,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.734375,0.06518519,0.0,0.03993252,0
3869,0.02590674,0.375,0.0,0.0,0.02380952,0.04761905,0.0,0.0,0.0625,0.005117845,0.0,0.0,0
3870,0.129533679,0.125,0.0,0.0,0.047619048,0.071428571,0.0,0.00862069,0.546875,0.024870932,0.0,0.193519122,0
3871,0.03626943,0.375,0.0212766,0.4166667,0.02380952,0.02380952,0.0,0.0,0.046875,0.0101459,0.0,0.0,0
3872,0.025906736,0.0,0.0,0.0,0.047619048,0.0,0.0,0.034482759,0.046875,0.012031425,0.0,0.093175874,0
3873,0.010362694,0.125,0.0,0.0,0.023809524,0.047619048,0.0,0.0,0.0625,0.003501684,0.5,0.186351747,0
3874,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
3875,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.069881905,0
3876,0.1088083,0.5,0.0,0.0,0.02380952,0.07142857,0.0,0.0,0.03125,0.01867565,0.0,0.0254116,0
3877,0.04145078,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.06211724,0
3878,0.025906736,0.0,0.021276596,0.0,0.119047619,0.0,0.0,0.034482759,0.28125,0.097059484,0.0,0.093175874,0
3879,0.03626943,0.25,0.0,0.0,0.0,0.2380952,0.0,0.0,0.09375,0.01441077,0.0,0.2795276,0
3880,0.07772021,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.05172414,0.328125,0.02873176,0.0,0.0,0
3881,0.020725389,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.00862069,0.0625,0.010280584,0.0,0.0,0
3882,0.031088083,0.0,0.0,0.0,0.095238095,0.0,0.0,0.034482759,0.046875,0.012031425,0.0,0.239595103,0
3883,0.02590674,0.0,0.04255319,0.0,0.0,0.0,0.0,0.04310345,0.09375,0.00956229,0.0,0.09317589,0
3884,0.010362694,0.25,0.0,0.0,0.0,0.023809524,0.0,0.068965517,0.109375,0.068058361,0.0,0.0,0
3885,0.025906736,0.125,0.085106383,0.0,0.023809524,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.279527621,0
3886,0.077720207,0.125,0.14893617,0.0,0.19047619,0.0,0.0,0.034482759,0.03125,0.006599327,0.0,0.244586668,0
3887,0.020725389,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.017241379,0.078125,0.01687991,0.0,0.0,0
3888,0.02072539,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.078125,0.01135802,0.5,0.0,0
3889,0.02590674,0.125,0.0,0.0,0.04761905,0.02380952,0.0,0.0,0.078125,0.01050505,0.0,0.0,0
3890,0.051813472,0.25,0.0,0.0,0.071428571,0.071428571,0.0,0.137931034,0.015625,0.009786756,0.0,0.0,0
3891,0.18134715,0.25,0.021276596,0.0,0.023809524,0.047619048,0.2,0.00862069,0.140625,0.000763187,0.0,0.0,0
3892,0.02590674,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.0,0.009292929,0.0,0.2795276,0
3893,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.02976431,0.0,0.09317589,0
3894,0.020725389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546875,0.007721661,0.0,0.0,0
3895,0.1088083,0.125,0.212766,0.0,0.1904762,0.0,0.0,0.0,0.0625,0.007138047,0.0,0.4828205,0
3896,0.06217617,0.125,0.04255319,0.0,0.07142857,0.0,0.0,0.0,0.078125,0.02608305,0.0,0.04300425,1
3897,0.03108808,0.0,0.06382979,0.0,0.02380952,0.0,0.0,0.04310345,0.265625,0.06473625,0.0,0.1597301,0
3898,0.04663212,0.125,0.0212766,0.0,0.0,0.0,0.0,0.01724138,0.265625,0.04691358,0.0,0.0,0
3899,0.06735751,0.25,0.0212766,0.0,0.1666667,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
3900,0.1088083,0.5,0.04255319,0.0,0.07142857,0.04761905,0.0,0.0,0.15625,0.05701459,0.0,0.07623479,0
3901,0.06217617,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.734375,0.06518519,0.0,0.04300425,0
3902,0.051813472,0.0,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.390625,0.058451178,0.0,0.050823204,0
3903,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
3904,0.1139896,0.125,0.06382979,0.0,0.0,0.0,0.0,0.0,0.140625,0.05921437,0.0,0.0486135,0
3905,0.07253886,0.0,0.042553191,0.0,0.023809524,0.0,0.0,0.025862069,0.390625,0.004489338,0.0,0.186351728,0
3906,0.1088083,0.25,0.0212766,0.0,0.2142857,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07623479,1
3907,0.1139896,0.375,0.04255319,0.0,0.2619048,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.02430675,0
3908,0.01036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.01337823,0.0,0.0,0
3909,0.05181347,0.0,0.06382979,0.0,0.0952381,0.0,0.0,0.00862069,0.015625,0.01782267,0.0,0.3557624,0
3910,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.171875,0.02397306,0.0,0.0,0
3911,0.015544041,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.0,0.1875,0.011043771,0.0,0.0,0
3912,0.103626943,0.125,0.0,0.0,0.047619048,0.071428571,0.0,0.00862069,0.546875,0.024870932,0.0,0.026621678,0
3913,0.04663212,0.25,0.0212766,0.0,0.04761905,0.0,0.0,0.02586207,0.046875,0.01768799,0.0,0.0,0
3914,0.02072539,0.25,0.0,0.0,0.07142857,0.02380952,0.0,0.00862069,0.1875,0.1076094,0.0,0.0,0
3915,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
3916,0.07772021,0.375,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.265625,0.01508418,0.0,0.0,0
3917,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.0625,0.01095398,0.0,0.0,0
3918,0.1450777,0.375,0.1276596,0.0,0.04761905,0.02380952,0.0,0.0,0.046875,0.06994388,0.0,0.2120554,1
3919,0.020725389,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.203125,0.020516274,0.0,0.223622097,0
3920,0.046632124,0.25,0.0,0.0,0.095238095,0.023809524,0.0,0.017241379,0.796875,0.216296296,0.0,0.055905524,0
3921,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
3922,0.03108808,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.21875,0.007901235,0.0,0.0,0
3923,0.05181347,0.125,0.0212766,0.0,0.04761905,0.02380952,0.0,0.04310345,0.125,0.01979798,0.0,0.0,0
3924,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.171875,0.01512907,0.0,0.0,0
3925,0.03626943,0.25,0.04255319,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.1397638,0
3926,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.008305275,1.0,0.0,0
3927,0.05181347,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.734375,0.06518519,0.0,0.0508232,0
3928,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
3929,0.04663212,0.25,0.0212766,0.0,0.02380952,0.04761905,0.0,0.07758621,0.171875,0.01131313,0.0,0.0,0
3930,0.010362694,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.296875,0.082828283,0.0,0.186351747,0
3931,0.07253886,0.25,0.0212766,0.0,0.07142857,0.0,0.0,0.06034483,0.03125,0.03721661,0.0,0.03727035,0
3932,0.015544041,0.25,0.021276596,0.0,0.095238095,0.047619048,0.0,0.051724138,0.125,0.064960718,0.0,0.0,0
3933,0.015544041,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
3934,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.578125,0.4575084,0.0,0.0,0
3935,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
3936,0.025906736,0.0,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.0,0.000718294,0.0,0.0,0
3937,0.031088083,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.079865034,0
3938,0.01554404,0.125,0.0212766,0.0,0.0,0.0,0.0,0.04310345,0.390625,0.02805836,0.0,0.1397638,0
3939,0.01036269,0.125,0.0212766,0.0,0.0,0.02380952,0.0,0.02586207,0.265625,0.01539843,0.0,0.0,0
3940,0.005181347,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.296875,0.02828283,0.0,0.0,1
3941,0.1139896,0.25,0.08510638,0.0,0.04761905,0.1428571,0.0,0.05172414,0.296875,0.02945006,0.0,0.07292026,0
3942,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
3943,0.015544041,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.1875,0.019393939,0.0,0.0,0
3944,0.08290155,0.25,0.0,0.0,0.0952381,0.07142857,0.0,0.02586207,0.265625,0.06397306,0.0,0.0,0
3945,0.01036269,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.05172414,0.296875,0.02945006,0.0,0.0,0
3946,0.1036269,0.25,0.08510638,0.0,0.02380952,0.0,0.0,0.02586207,0.703125,0.08089787,0.0,0.1863517,0
3947,0.020725389,0.125,0.0,0.0,0.166666667,0.0,0.0,0.025862069,0.296875,0.092390572,0.0,0.0,0
3948,0.02072539,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.00862069,0.0625,0.01050505,1.0,0.3354331,0
3949,0.02072539,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.00862069,0.125,0.006150393,0.0,0.0,0
3950,0.031088083,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.125,0.01647587,1.0,0.0,0
3951,0.025906736,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.171875,0.000942761,0.0,0.0,0
3952,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
3953,0.05181347,0.5,0.0,0.0,0.04761905,0.07142857,0.0,0.03448276,0.546875,0.0772615,0.0,0.0,0
3954,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
3955,0.01554404,0.125,0.0,0.0,0.04761905,0.0,0.0,0.00862069,0.203125,0.02078563,0.0,0.0,0
3956,0.025906736,0.0,0.021276596,0.0,0.071428571,0.0,0.0,0.025862069,0.046875,0.002603816,0.0,0.0,0
3957,0.093264249,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.043103448,0.21875,0.0067789,0.0,0.147119803,0
3958,0.025906736,0.125,0.042553191,0.0,0.071428571,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.093175892,0
3959,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.02976431,0.0,0.111811,0
3960,0.06217617,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.01724138,0.390625,0.0114927,0.0,0.0,0
3961,0.02072539,0.375,0.0,0.0,0.02380952,0.02380952,0.0,0.04310345,0.1875,0.02473625,0.0,0.0,0
