Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
1119,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.03125,0.005791246,0.0,0.0,0
1120,0.031088083,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.109375,0.012704826,0.0,0.0,0
1121,0.1761658,0.375,0.04255319,0.0,0.2619048,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
1122,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.140625,0.04282828,0.0,0.0,0
1123,0.051813472,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1124,0.08290155,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.171875,0.03012346,1.0,0.06577123,0
1125,0.056994819,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.186351747,0
1126,0.01554404,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.00862069,0.109375,0.01993266,0.0,0.1397638,0
1127,0.1398964,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.09375,0.009427609,0.5,0.0,0
1128,0.06217617,0.125,0.08510638,0.0,0.04761905,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.1290127,0
1129,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.06896552,0.1875,0.04790123,0.0,0.0,0
1130,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
1131,0.020725389,0.0,0.0,0.0,0.023809524,0.0,0.0,0.068965517,0.421875,0.058989899,0.0,0.335433145,0
1132,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.015039282,0.0,0.0,0
1133,0.020725389,0.0,0.0,0.0,0.023809524,0.0,0.0,0.017241379,0.15625,0.020157127,0.0,0.0,0
1134,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
1135,0.067357513,0.25,0.0,0.0,0.071428571,0.071428571,0.0,0.043103448,0.359375,0.06325477,0.0,0.0,0
1136,0.0984456,0.125,0.08510638,0.0,0.0,0.0,0.0,0.0,0.140625,0.05921437,0.0,0.08385829,0
1137,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1138,0.03626943,0.125,0.063829787,0.0,0.0,0.0,0.0,0.0,0.1875,0.004354658,0.0,0.13976381,0
1139,0.025906736,0.125,0.0,0.0,0.095238095,0.0,0.0,0.017241379,0.828125,0.22698092,0.0,0.0,0
1140,0.062176166,0.125,0.0,0.0,0.166666667,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.086008524,0
1141,0.06735751,0.25,0.0212766,0.0,0.0,0.07142857,0.0,0.01724138,0.203125,0.01566779,0.0,0.03993252,0
1142,0.04145078,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.046875,0.001616162,0.5,0.0,0
1143,0.02072539,0.125,0.0,0.0,0.04761905,0.0,0.0,0.0,0.078125,0.02141414,0.0,0.0,0
1144,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.008664422,0.0,0.0,1
1145,0.020725389,0.125,0.0,0.0,0.071428571,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
1146,0.08290155,0.375,0.0212766,0.0,0.2619048,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.0328856,0
1147,0.1243523,0.375,0.04255319,0.0,0.02380952,0.1190476,0.0,0.00862069,0.109375,0.0461055,0.0,0.02236221,0
1148,0.03626943,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.00862069,0.03125,0.000493827,0.0,0.2096457,0
1149,0.056994819,0.125,0.0,0.0,0.047619048,0.0,0.0,0.00862069,0.171875,0.001167228,0.0,0.0,0
1150,0.06217617,0.0,0.106383,0.0,0.0952381,0.0,0.0,0.1206897,0.15625,0.04121212,0.0,0.3870382,0
1151,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1152,0.01036269,0.125,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.265625,0.02500561,0.0,0.0,0
1153,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.125,0.01714927,0.0,0.0,0
1154,0.02590674,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0625,0.002065095,0.5,0.09317589,0
1155,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.453125,0.2702581,0.0,0.0,0
1156,0.025906736,0.125,0.021276596,0.0,0.071428571,0.0,0.0,0.00862069,0.15625,0.010684624,0.0,0.0,0
1157,0.062176166,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.15625,0.002603816,0.0,0.0,0
1158,0.056994819,0.125,0.021276596,0.0,0.023809524,0.023809524,0.0,0.0,0.203125,0.030527497,0.0,0.046587937,0
1159,0.010362694,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.109375,0.004893378,0.0,0.0,0
1160,0.025906736,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
1161,0.025906736,0.125,0.0,0.0,0.047619048,0.0,0.0,0.00862069,0.21875,0.024377104,0.0,0.0,0
1162,0.09326425,0.5,0.0,0.0,0.07142857,0.02380952,0.0,0.04310345,0.1875,0.05530864,0.0,0.0,0
1163,0.010362694,0.125,0.0,0.041666667,0.0,0.0,0.0,0.00862069,0.125,0.003232323,0.5,0.0,0
1164,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01961841,0.0,0.0,0
1165,0.01554404,0.125,0.04255319,0.0,0.07142857,0.04761905,0.0,0.0,0.25,0.03856341,0.0,0.1397638,0
1166,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.03448276,0.078125,0.02962963,0.0,0.0,0
1167,0.056994819,0.25,0.021276596,0.0,0.0,0.047619048,0.0,0.0,0.046875,0.003277217,1.0,0.046587937,0
1168,0.03108808,0.0,0.06382979,0.0,0.02380952,0.0,0.0,0.00862069,0.03125,0.000493827,0.0,0.1597301,0
1169,0.09326425,0.375,0.0212766,0.0,0.02380952,0.1428571,0.0,0.00862069,0.15625,0.01212121,0.0,0.02942396,0
1170,0.051813472,0.125,0.0,0.0,0.023809524,0.0,0.0,0.043103448,0.25,0.012570146,0.0,0.050823204,0
1171,0.020725389,0.125,0.021276596,0.041666667,0.023809524,0.0,0.0,0.00862069,0.265625,0.041705948,0.0,0.0,0
1172,0.07253886,0.375,0.04255319,0.25,0.0,0.04761905,0.2,0.0,0.21875,0.008305275,1.0,0.03727035,0
1173,0.025906736,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.203125,0.055308642,0.0,0.0,0
1174,0.07772021,0.125,0.0,0.0,0.0,0.0952381,0.0,0.0,0.109375,0.005117845,0.0,0.06988191,0
1175,0.03626943,0.0,0.1276596,0.0,0.04761905,0.0,0.0,0.05172414,0.0,0.02105499,0.0,0.768701,0
1176,0.015544041,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.171875,0.000942761,0.0,0.0,0
1177,0.04663212,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.125,0.01508418,0.0,0.0,0
1178,0.010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.006060606,1.0,0.0,0
1179,0.02072539,0.25,0.0,0.0,0.04761905,0.02380952,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
1180,0.07253886,0.125,0.0,0.0,0.0,0.023809524,0.0,0.051724138,0.171875,0.011492705,0.0,0.111811048,0
1181,0.1295337,0.25,0.1914894,0.0,0.1428571,0.07142857,0.0,0.0,0.21875,0.1123681,0.0,0.172017,0
1182,0.04663212,0.375,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.125,0.02244669,0.0,0.0,0
1183,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.00862069,0.078125,0.009427609,0.0,0.0,0
1184,0.07772021,0.25,0.06382979,0.0,0.07142857,0.04761905,0.0,0.01724138,0.078125,0.03384961,0.0,0.06988191,0
1185,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.069881905,0
1186,0.01554404,0.125,0.0,0.08333333,0.02380952,0.0,0.0,0.01724138,0.109375,0.008215488,0.0,0.0,0
1187,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1188,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.04310345,0.265625,0.06473625,0.0,0.0,0
1189,0.1554404,0.125,0.212766,0.0,0.02380952,0.0,0.0,0.02586207,0.28125,0.1639955,0.0,0.1623064,0
1190,0.062176166,0.125,0.042553191,0.0,0.761904762,0.0,0.0,1.0,0.0625,0.055937149,0.0,0.344033995,0
1191,0.02590674,0.0,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.02671156,0.0,0.2795276,0
1192,0.02072539,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.02455668,0.0,0.0,0
1193,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.734375,0.036633,0.0,0.0,0
1194,0.03626943,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.0625,0.007497194,0.0,0.0,0
1195,0.03108808,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.0,0
1196,0.02072539,0.125,0.0,0.0,0.04761905,0.0,0.0,0.01724138,0.40625,0.08107744,0.0,0.0,0
1197,0.05181347,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.09482759,0.046875,0.01212121,0.0,0.0,0
1198,0.1243523,0.125,0.1276596,0.0,0.0,0.0,0.0,0.01724138,0.171875,0.02792368,0.0,0.111811,0
1199,0.0984456,0.125,0.1489362,0.0,0.0,0.04761905,0.0,0.0,0.015625,0.001975309,0.0,0.1677166,0
1200,0.07253886,0.125,0.06382979,0.0,0.2142857,0.0,0.0,0.01724138,0.78125,0.6117621,0.0,0.07454068,0
1201,0.05181347,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.1524696,0
1202,0.02072539,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.125,0.05459035,0.0,0.0,0
1203,0.046632124,0.125,0.021276596,0.0,0.047619048,0.023809524,0.0,0.043103448,0.25,0.008933782,0.0,0.0,0
1204,0.025906736,0.0,0.021276596,0.0,0.071428571,0.0,0.0,0.025862069,0.046875,0.002603816,0.0,0.0,0
1205,0.1917098,0.375,0.1914894,0.0,0.1428571,0.02380952,0.0,0.00862069,0.34375,0.2409428,0.0,0.1176958,0
1206,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.069881905,0
1207,0.1295337,0.375,0.1276596,0.0,0.07142857,0.02380952,0.0,0.00862069,0.34375,0.2409428,0.0,0.1075106,0
1208,0.067357513,0.375,0.0,0.0,0.047619048,0.047619048,0.0,0.00862069,0.09375,0.003501684,1.0,0.079865034,0
1209,0.1865285,0.375,0.106383,0.0,0.1904762,0.07142857,0.0,0.01724138,0.78125,0.6117621,0.0,0.0604384,0
1210,0.04145078,0.125,0.04255319,0.0,0.1666667,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.1242345,0
1211,0.06217617,0.25,0.0,0.0,0.1190476,0.04761905,0.0,0.01724138,0.078125,0.04368126,0.0,0.0,0
1212,0.056994819,0.0,0.063829787,0.0,0.0,0.0,0.0,0.025862069,0.671875,0.072188552,0.0,0.605643178,0
1213,0.051813472,0.25,0.042553191,0.0,0.023809524,0.023809524,0.0,0.025862069,0.296875,0.082828283,0.0,0.152469611,0
1214,0.041450777,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.3125,0.024960718,0.0,0.124234498,0
1215,0.08290155,0.25,0.0,0.0,0.04761905,0.0,0.0,0.01724138,0.78125,0.6117621,0.0,0.0,0
1216,0.05181347,0.0,0.06382979,0.0,0.0952381,0.0,0.0,0.00862069,0.015625,0.01782267,0.0,0.3557624,0
1217,0.1295337,0.0,0.06382979,0.0,0.1190476,0.0,0.0,0.01724138,0.0,0.03003367,0.0,0.04300425,0
1218,0.05181347,0.125,0.0212766,0.0,0.1190476,0.0,0.0,0.00862069,0.21875,0.05719416,0.0,0.1524696,0
1219,0.01036269,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.015625,0.004803591,1.0,0.0,0
1220,0.02072539,0.0,0.0,0.0,0.0952381,0.0,0.0,0.0,0.140625,0.02392817,0.0,0.0,0
1221,0.015544041,0.125,0.0,0.0,0.095238095,0.0,0.0,0.068965517,0.09375,0.028013468,0.0,0.13976381,0
1222,0.02590674,0.0,0.0,0.08333333,0.02380952,0.0,0.0,0.03448276,0.1875,0.03896745,0.0,0.0,0
1223,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.671875,0.037979798,0.0,0.0,0
1224,0.5595855,0.25,0.8510638,0.0,0.07142857,0.0,0.0,0.06896552,0.421875,0.2153535,0.0,0.2205447,1
1225,0.051813472,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1226,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.453125,0.2702581,0.0,0.0,0
1227,0.08290155,0.25,0.0212766,0.0,0.3809524,0.04761905,0.0,0.02586207,1.0,0.4012121,0.0,0.0328856,0
1228,0.015544041,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.125,0.011717172,0.0,0.0,0
1229,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
1230,0.03108808,0.0,0.0,0.0,0.04761905,0.0,0.0,0.01724138,0.078125,0.03384961,0.0,0.0,0
1231,0.025906736,0.25,0.0,0.0,0.023809524,0.047619048,0.0,0.017241379,0.15625,0.002648709,0.0,0.0,0
1232,0.1243523,0.25,0.0,0.0,0.0952381,0.0,0.0,0.0,0.15625,0.05701459,0.0,0.04472442,0
1233,0.020725389,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.017241379,0.078125,0.01687991,0.0,0.0,0
1234,0.025906736,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.034482759,0.140625,0.030213244,0.0,0.093175874,0
1235,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.069881905,0
1236,0.03108808,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.01248036,0.0,0.07986501,0
1237,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1238,0.07253886,0.0,0.04255319,0.0,0.07142857,0.0,0.0,0.01724138,0.0,0.03003367,0.0,0.03727035,0
1239,0.02072539,0.0,0.06382979,0.0,0.0,0.0,0.0,0.0,0.1875,0.02671156,0.0,0.2236221,0
1240,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.0,0
1241,0.020725389,0.125,0.0,0.0,0.023809524,0.047619048,0.0,0.017241379,0.0625,0.009158249,0.0,0.0,0
1242,0.02590674,0.0,0.0,0.0,0.0,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
1243,0.020725389,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.060344828,0.140625,0.008305275,0.0,0.0,0
1244,0.020725389,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.00862069,0.125,0.008305275,1.0,0.0,0
1245,0.020725389,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.203125,0.020516274,0.0,0.223622097,0
1246,0.04145078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.007766554,0.0,0.1242345,0
1247,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0067789,0.0,0.0,0
1248,0.046632124,0.125,0.127659574,0.0,0.023809524,0.047619048,0.0,0.0,0.0625,0.026352413,0.0,0.391338669,0
1249,0.02590674,0.125,0.06382979,0.0,0.0,0.0,0.0,0.01724138,0.015625,0.01351291,0.0,0.1863517,0
1250,0.041450777,0.125,0.085106383,0.0,0.119047619,0.0,0.0,0.017241379,0.484375,0.01315376,0.0,0.434820743,0
1251,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.375,0.026801347,0.5,0.0,0
1252,0.067357513,0.0,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.390625,0.004489338,0.0,0.039932516,0
1253,0.0880829,0.125,0.0,0.0,0.02380952,0.0,0.0,0.03448276,0.3125,0.01526375,0.0,0.09317589,0
1254,0.03626943,0.0,0.063829787,0.0,0.0,0.0,0.0,0.0,0.046875,0.004938272,0.0,0.349409526,0
1255,0.020725389,0.125,0.0,0.0,0.023809524,0.0,0.0,0.051724138,0.125,0.057508418,0.0,0.111811048,0
1256,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.05172414,0.265625,0.02540965,0.0,0.0,0
1257,0.025906736,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.234375,0.017194164,0.0,0.279527621,0
1258,0.015544041,0.125,0.0,0.0,0.0,0.047619048,0.0,0.00862069,0.109375,0.013468013,1.0,0.0,0
1259,0.056994819,0.0,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.1875,0.072457912,0.0,0.046587937,0
1260,0.051813472,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.101646408,0
1261,0.05699482,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.21875,0.008305275,1.0,0.09317589,0
1262,0.051813472,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.355762406,0
1263,0.02590674,0.0,0.0,0.0,0.02380952,0.0,0.0,0.04310345,0.140625,0.01634119,0.0,0.0,0
1264,0.020725389,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.03640853,0.0,0.111811048,0
1265,0.04145078,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.046875,0.03721661,0.0,0.0,0
1266,0.041450777,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.124234498,0
1267,0.0880829,0.25,0.06382979,0.0,0.02380952,0.0,0.0,0.02586207,0.703125,0.08089787,0.0,0.06211724,0
1268,0.031088083,0.125,0.042553191,0.0,0.047619048,0.0,0.0,0.034482759,0.171875,0.06298541,0.0,0.159730069,0
1269,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.078125,0.03384961,0.0,0.0,0
1270,0.05181347,0.125,0.08510638,0.0,0.0952381,0.0,0.0,0.02586207,0.125,0.01714927,0.0,0.3557624,0
1271,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.078125,0.01530864,0.0,0.1397638,0
1272,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.203125,0.010549944,0.0,0.0,0
1273,0.02072539,0.375,0.0,0.0,0.02380952,0.02380952,0.0,0.03448276,0.359375,0.06379349,0.0,0.111811,0
1274,0.02590674,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.002783389,0.5,0.0,0
1275,0.015544041,0.0,0.0,0.0,0.071428571,0.0,0.0,0.00862069,0.09375,0.02379349,0.0,0.13976381,0
1276,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1277,0.03108808,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.03125,0.03344557,0.0,0.2395951,0
1278,0.01554404,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.125,0.009337823,0.0,0.0,0
1279,0.06217617,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.03448276,0.140625,0.0182716,0.0,0.04300425,0
1280,0.010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.077586207,0.21875,0.017059484,0.0,0.0,0
1281,0.02072539,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0625,0.004713805,0.0,0.0,0
1282,0.02590674,0.125,0.0,0.0,0.02380952,0.04761905,0.0,0.00862069,0.78125,0.07874299,0.0,0.0,0
1283,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.453125,0.2702581,0.0,0.0,0
1284,0.025906736,0.125,0.021276596,0.0,0.047619048,0.047619048,0.0,0.0,0.0625,0.042020202,0.0,0.0,0
1285,0.119171,0.25,0.08510638,0.0,0.04761905,0.04761905,0.0,0.0,0.375,0.08502806,0.0,0.09317589,0
1286,0.2227979,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.01634119,0.0,0.0381174,0
1287,0.05181347,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.59375,0.04615039,0.0,0.0,0
1288,0.025906736,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.234375,0.017194164,0.0,0.093175892,0
1289,0.01554404,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.046875,0.004489338,1.0,0.0,0
1290,0.04145078,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.015625,0.008395062,0.0,0.0,0
1291,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.4375,0.008260382,0.0,0.0,0
1292,0.07253886,0.125,0.04255319,0.0,0.1666667,0.02380952,0.0,0.0,0.078125,0.01050505,0.0,0.1490814,0
1293,0.07772021,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.03494095,0
1294,0.020725389,0.0,0.021276596,0.041666667,0.023809524,0.0,0.0,0.025862069,0.25,0.035690236,0.0,0.111811048,0
1295,0.056994819,0.0,0.106382979,0.0,0.023809524,0.0,0.0,0.077586207,0.21875,0.017059484,0.0,0.419291431,0
1296,0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.078125,0.01687991,0.0,0.0,0
1297,0.098445596,0.125,0.063829787,0.0,0.0,0.0,0.0,0.00862069,0.546875,0.024870932,0.0,0.0,0
1298,0.1709845,0.0,0.06382979,0.0,0.07142857,0.0,0.0,0.02586207,0.125,0.07955107,0.0,0.5097268,0
1299,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.008664422,0.0,0.0,1
1300,0.06735751,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.125,0.02630752,0.0,0.0,0
1301,0.025906736,0.0,0.021276596,0.0,0.047619048,0.0,0.0,0.017241379,0.1875,0.035555556,0.0,0.093175874,0
1302,0.025906736,0.125,0.021276596,0.0,0.047619048,0.023809524,0.0,0.017241379,0.34375,0.022940516,0.0,0.093175874,0
1303,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.015625,0.000808081,0.0,0.0,0
1304,0.04145078,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.09482759,0.046875,0.01212121,0.0,0.0,0
1305,0.020725389,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.5,0.038383838,0.0,0.111811048,0
1306,0.098445596,0.125,0.063829787,0.0,0.166666667,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.111811048,0
1307,0.02590674,0.375,0.0,0.0,0.0,0.1666667,0.0,0.01724138,0.46875,0.08579125,0.0,0.09317589,0
1308,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1309,0.020725389,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.0,0.09375,0.007138047,0.0,0.0,0
1310,0.04663212,0.125,0.04255319,0.0,0.1666667,0.1428571,0.0,0.02586207,1.0,0.4012121,0.0,0.05590552,1
1311,0.025906736,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.1875,0.00359147,0.0,0.093175874,0
1312,0.025906736,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.078125,0.012031425,0.0,0.093175874,0
1313,0.031088083,0.125,0.042553191,0.0,0.023809524,0.0,0.0,0.043103448,0.078125,0.004489338,0.0,0.079865011,0
1314,0.051813472,0.125,0.0,0.0,0.0,0.095238095,0.0,0.0,0.90625,0.104826038,0.0,0.0,0
1315,0.020725389,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.6875,0.135443322,0.0,0.0,0
1316,0.03108808,0.125,0.0,0.0,0.07142857,0.0,0.0,0.01724138,0.125,0.04857464,0.0,0.0,0
1317,0.07253886,0.25,0.04255319,0.0,0.1190476,0.04761905,0.0,0.02586207,1.0,0.4012121,0.0,0.03727035,0
1318,0.170984456,0.375,0.0,0.041666667,0.0,0.095238095,0.0,0.00862069,0.265625,0.002828283,0.0,0.0,0
1319,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.008035915,0.0,0.0,0
1320,0.04145078,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.04310345,0.375,0.01373737,0.0,0.06211724,0
1321,0.03626943,0.125,0.0,0.0,0.023809524,0.071428571,0.0,0.034482759,0.140625,0.030213244,0.0,0.069881905,0
1322,0.02590674,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.015625,0.00983165,0.0,0.0,0
1323,0.03108808,0.125,0.0212766,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01468013,0.0,0.0,0
1324,0.05699482,0.125,0.0212766,0.0,0.1190476,0.0,0.0,0.00862069,0.21875,0.05719416,0.0,0.1863517,0
1325,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003546577,0.0,0.2795276,0
1326,0.015544041,0.0,0.0,0.0,0.0,0.0,0.0,0.043103448,0.28125,0.008080808,0.0,0.0,0
1327,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
1328,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.069881905,0
1329,0.088082902,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.017241379,0.234375,0.004848485,0.0,0.0,0
1330,0.020725389,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.09375,0.008529742,0.0,0.111811048,0
1331,0.06217617,0.375,0.04255319,0.0,0.07142857,0.04761905,0.0,0.06034483,0.109375,0.04296296,0.0,0.04300425,0
1332,0.010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.077586207,0.21875,0.017059484,0.0,0.0,0
1333,0.04145078,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.008395062,0.0,0.1242345,0
1334,0.1088083,0.125,0.1276596,0.0,0.1190476,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.127058,0
1335,0.06217617,0.0,0.1276596,0.0,0.0952381,0.0,0.0,0.1206897,0.15625,0.04121212,0.0,0.4730467,0
1336,0.041450777,0.0,0.042553191,0.0,0.0,0.0,0.0,0.0,0.609375,0.035016835,1.0,0.062117249,0
1337,0.01554404,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.5625,0.08219978,0.0,0.0,0
1338,0.020725389,0.125,0.0,0.0,0.023809524,0.047619048,0.0,0.0,0.15625,0.007407407,1.0,0.0,0
1339,0.03626943,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.703125,0.08089787,0.0,0.0,0
