Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
2762,0.031088083,0.125,0.021276596,0.0,0.166666667,0.0,0.0,0.017241379,0.375,0.05674523,0.0,0.079865034,0
2763,0.015544041,0.125,0.0,0.0,0.0,0.023809524,0.0,0.00862069,0.078125,0.005432099,1.0,0.0,0
2764,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
2765,0.03626943,0.0,0.0,0.0,0.04761905,0.0,0.0,0.01724138,0.28125,0.04152637,0.0,0.2096457,0
2766,0.02590674,0.0,0.04255319,0.0,0.07142857,0.0,0.0,0.0,0.0,0.003546577,0.0,0.4658793,0
2767,0.04145078,0.25,0.0,0.0,0.07142857,0.02380952,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
2768,0.01036269,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.109375,0.02065095,1.0,0.0,0
2769,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
2770,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.007586981,0.0,0.0,0
2771,0.020725389,0.375,0.0,0.0,0.047619048,0.047619048,0.0,0.017241379,0.109375,0.021189675,0.0,0.0,0
2772,0.02590674,0.125,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.734375,0.036633,0.0,0.09317589,0
2773,0.015544041,0.25,0.0,0.0,0.047619048,0.047619048,0.0,0.0,0.0625,0.008978676,0.0,0.0,0
2774,0.04663212,0.25,0.0,0.0,0.0,0.3333333,0.0,0.0,0.09375,0.01441077,0.0,0.3354331,0
2775,0.04663212,0.375,0.0,0.0,0.0,0.02380952,0.0,0.0,0.046875,0.00624018,0.5,0.0,0
2776,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
2777,0.041450777,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.043103448,0.21875,0.0067789,0.0,0.186351728,0
2778,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.0,0
2779,0.01554404,0.125,0.0212766,0.0,0.04761905,0.02380952,0.0,0.01724138,0.171875,0.02267116,0.0,0.1397638,0
2780,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.02392817,0.0,0.0,0
2781,0.09326425,0.375,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.78125,0.07874299,0.0,0.02942396,0
2782,0.06217617,0.0,0.1276596,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.2150213,0
2783,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.01041526,0.0,0.0,0
2784,0.01554404,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.03125,0.01979798,0.0,0.0,0
2785,0.07772021,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.1048229,0
2786,0.010362694,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.012929293,0.0,0.0,0
2787,0.1398964,0.25,0.106383,0.0,0.0952381,0.02380952,0.0,0.02586207,0.3125,0.0589899,0.0,0.1796963,0
2788,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.06896552,0.265625,0.1700112,0.0,0.0,0
2789,0.1606218,0.25,0.1489362,0.0,0.0,0.04761905,0.0,0.0,0.484375,0.1176207,0.0,0.1048229,0
2790,0.119170984,0.375,0.021276596,0.0,0.119047619,0.0,0.0,0.0,0.234375,0.009741863,0.0,0.0,0
2791,0.04663212,0.25,0.0212766,0.0,0.02380952,0.04761905,0.0,0.07758621,0.171875,0.01131313,0.0,0.0,0
2792,0.02072539,0.0,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.46875,0.08718294,0.0,0.0,0
2793,0.025906736,0.25,0.0,0.0,0.0,0.023809524,0.0,0.0,0.140625,0.013872054,1.0,0.0,0
2794,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.03125,0.010953984,0.0,0.186351747,0
2795,0.031088083,0.0,0.042553191,0.083333333,0.023809524,0.0,0.0,0.025862069,0.359375,0.051133558,0.0,0.159730069,0
2796,0.03626943,0.125,0.021276596,0.0,0.023809524,0.0,0.0,1.0,0.0625,0.055937149,0.0,0.0,0
2797,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
2798,0.056994819,0.25,0.042553191,0.0,0.023809524,0.047619048,0.0,0.00862069,0.125,0.002020202,0.0,0.093175892,0
2799,0.03626943,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.02792368,0.0,0.0,0
2800,0.02590674,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
2801,0.04145078,0.25,0.0,0.0,0.0,0.0,0.0,0.01724138,0.015625,0.01131313,0.0,0.0,0
2802,0.03626943,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.328125,0.045611672,0.0,0.069881905,0
2803,0.03626943,0.0,0.06382979,0.0,0.07142857,0.0,0.0,0.06034483,0.1875,0.05818182,0.0,0.1397638,0
2804,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.15625,0.01719416,0.0,0.0,0
2805,0.09326425,0.375,0.0212766,0.0,0.0,0.04761905,0.0,0.0,0.03125,0.01979798,0.0,0.0,0
2806,0.07772021,0.25,0.0,0.0,0.1428571,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.03494095,0
2807,0.046632124,0.125,0.0,0.0,0.0,0.071428571,0.0,0.0,0.1875,0.019393939,0.0,0.0,0
2808,0.01036269,0.25,0.0,0.0,0.0,0.02380952,0.0,0.05172414,0.296875,0.02945006,0.0,0.0,0
2809,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
2810,0.031088083,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.171875,0.000942761,0.0,0.0,0
2811,0.020725389,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.017241379,0.0625,0.013782267,0.0,0.0,0
2812,0.02590674,0.0,0.06382979,0.0,0.0952381,0.0,0.0,0.01724138,0.1875,0.01620651,0.0,0.4658793,0
2813,0.02072539,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
2814,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.09375,0.007182941,0.0,0.0,0
2815,0.02590674,0.125,0.0,0.0,0.04761905,0.02380952,0.0,0.0,0.375,0.02886644,0.0,0.0,0
2816,0.04145078,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.28125,0.015578,0.0,0.248469,0
2817,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.203125,0.010549944,0.0,0.0,0
2818,0.02590674,0.125,0.0,0.0,0.04761905,0.02380952,0.0,0.0,0.0625,0.008170595,0.0,0.0,0
2819,0.03108808,0.0,0.06382979,0.0,0.07142857,0.0,0.0,0.00862069,0.46875,0.07618406,0.0,0.1597301,0
2820,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.04310345,0.1875,0.05530864,0.0,0.0,0
2821,0.010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.051724138,0.03125,0.006823793,0.0,0.0,0
2822,0.1139896,0.5,0.0,0.0,0.0,0.0,0.0,0.02586207,0.671875,0.1742312,0.0,0.0,1
2823,0.01036269,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0625,0.005342312,0.0,0.0,0
2824,0.03626943,0.0,0.1276596,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.003007856,0.5,0.3494095,0
2825,0.010362694,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.078125,0.005881033,0.5,0.186351747,0
2826,0.04663212,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.171875,0.03371493,0.0,0.1677166,0
2827,0.025906736,0.125,0.063829787,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001750842,0.0,0.186351747,0
2828,0.01554404,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.1875,0.02671156,0.0,0.0,0
2829,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
2830,0.134715026,0.0,0.085106383,0.0,0.023809524,0.0,0.0,0.017241379,0.109375,0.038249158,0.0,0.186351747,0
2831,0.041450777,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.124234498,0
2832,0.051813472,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.101646408,0
2833,0.03626943,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.078125,0.001391695,1.0,0.06988191,0
2834,0.04663212,0.375,0.0212766,0.0,0.0,0.02380952,0.0,0.00862069,0.28125,0.01539843,0.0,0.05590552,0
2835,0.1398964,0.5,0.08510638,0.0,0.02380952,0.04761905,0.0,0.0,0.234375,0.04987654,0.0,0.1796963,0
2836,0.02072539,0.0,0.04255319,0.0,0.04761905,0.0,0.0,0.02586207,0.265625,0.06397306,0.0,0.111811,0
2837,0.025906736,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.359375,0.0067789,0.0,0.093175874,0
2838,0.02072539,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.04278339,0.0,0.0,0
2839,0.03626943,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.025862069,0.09375,0.025095398,0.0,0.279527621,0
2840,0.06735751,0.25,0.04255319,0.0,0.02380952,0.02380952,0.0,0.03448276,0.140625,0.0182716,0.0,0.03993252,0
2841,0.041450777,0.125,0.021276596,0.0,0.071428571,0.0,0.0,0.017241379,0.078125,0.01687991,0.0,0.124234498,0
2842,0.119171,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.09375,0.0318743,0.0,0.0,0
2843,0.031088083,0.0,0.021276596,0.0,0.047619048,0.0,0.0,0.034482759,0.140625,0.030213244,0.0,0.079865034,0
2844,0.04145078,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.234375,0.008754209,0.0,0.06211724,0
2845,0.119171,0.25,0.2340426,0.0,0.0952381,0.0,0.0,0.02586207,0.078125,0.03501684,0.0,0.5124673,0
2846,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.28125,0.1639955,0.0,0.0,0
2847,0.07772021,0.125,0.06382979,0.0,0.1190476,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.06988191,0
2848,0.202072539,0.25,0.170212766,0.0,0.047619048,0.238095238,0.0,0.0,0.515625,0.019483726,0.0,0.237598478,0
2849,0.03626943,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.34375,0.032413019,0.0,0.069881905,0
2850,0.05699482,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.02455668,0.0,0.04658793,0
2851,0.031088083,0.25,0.0,0.0,0.095238095,0.023809524,0.0,0.017241379,0.828125,0.22698092,0.0,0.0,0
2852,0.02590674,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.125,0.01292929,0.0,0.0,0
2853,0.05181347,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.0625,0.007497194,0.0,0.0,0
2854,0.020725389,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.140625,0.005521886,0.0,0.0,0
2855,0.1243523,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.09375,0.0318743,0.0,0.0,0
2856,0.041450777,0.25,0.0,0.0,0.023809524,0.047619048,0.0,0.017241379,0.15625,0.02325477,0.0,0.0,0
2857,0.025906736,0.125,0.0,0.0,0.023809524,0.047619048,0.0,0.0,0.203125,0.012390572,0.0,0.093175874,0
2858,0.025906736,0.125,0.0,0.0,0.023809524,0.047619048,0.0,0.034482759,0.15625,0.029315376,0.0,0.0,0
2859,0.05181347,0.125,0.1276596,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.03721661,0.0,0.254116,0
2860,0.1088083,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07623479,0
2861,0.02072539,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.02262626,0.0,0.111811,0
2862,0.015544041,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.078125,0.007093154,1.0,0.0,0
2863,0.041450777,0.125,0.021276596,0.0,0.071428571,0.0,0.0,0.00862069,0.0625,0.021997755,0.0,0.0,0
2864,0.031088083,0.0,0.042553191,0.0,0.047619048,0.0,0.0,0.0,0.140625,0.008035915,0.0,0.239595103,0
2865,0.05699482,0.0,0.1914894,0.0,0.02380952,0.0,0.0,0.0,0.078125,0.004534231,0.0,0.3727035,0
2866,0.03626943,0.125,0.021276596,0.0,0.0,0.047619048,0.0,0.025862069,0.1875,0.013647587,0.0,0.0,0
2867,0.03108808,0.25,0.0,0.25,0.0,0.02380952,0.0,0.01724138,0.265625,0.0175982,0.0,0.0,0
2868,0.01036269,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.25,0.007182941,0.0,0.0,0
2869,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.171875,0.02267116,0.0,0.0,0
2870,0.02590674,0.125,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.734375,0.036633,0.0,0.0,0
2871,0.015544041,0.25,0.021276596,0.0,0.095238095,0.047619048,0.0,0.051724138,0.125,0.064960718,0.0,0.0,0
2872,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.109375,0.008215488,0.0,0.0,0
2873,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.0,0
2874,0.05699482,0.25,0.06382979,0.0,0.04761905,0.1428571,0.0,0.02586207,0.5,0.1169473,0.0,0.09317589,0
2875,0.03626943,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.21875,0.012615039,0.0,0.069881905,0
2876,0.03108808,0.125,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.171875,0.02446689,0.0,0.0,0
2877,0.041450777,0.25,0.0,0.041666667,0.023809524,0.023809524,0.0,0.0,0.1875,0.011043771,0.0,0.124234498,0
2878,0.04145078,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0625,0.01647587,0.0,0.06211724,0
2879,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
2880,0.010362694,0.125,0.0,0.0,0.047619048,0.0,0.0,0.025862069,0.234375,0.017194164,0.0,0.0,0
2881,0.03108808,0.125,0.0,0.04166667,0.0,0.0,0.0,0.01724138,0.40625,0.08107744,0.0,0.0,0
2882,0.02072539,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.01724138,0.125,0.04857464,0.0,0.0,0
2883,0.025906736,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.051724138,0.0625,0.007901235,0.0,0.0,0
2884,0.056994819,0.125,0.042553191,0.0,0.071428571,0.0,0.0,1.0,0.0625,0.055937149,0.0,0.046587937,0
2885,0.09326425,0.125,0.2553191,0.0,0.1428571,0.0,0.0,0.01724138,0.21875,0.06895623,0.0,0.3236636,0
2886,0.03108808,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.01126824,0.0,0.07986501,0
2887,0.025906736,0.125,0.021276596,0.0,0.047619048,0.023809524,0.0,0.0,0.015625,0.005701459,0.0,0.093175874,0
2888,0.02072539,0.125,0.0,0.0,0.04761905,0.0,0.0,0.01724138,0.0625,0.03138047,0.0,0.111811,0
2889,0.05181347,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.0625,0.007497194,0.0,0.0,0
2890,0.01554404,0.375,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.15625,0.01001122,0.0,0.0,0
2891,0.015544041,0.0,0.0,0.0,0.095238095,0.0,0.0,0.025862069,0.078125,0.024421998,0.0,0.13976381,0
2892,0.07772021,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.002379349,0.0,0.0,0
2893,0.02590674,0.25,0.04255319,0.0,0.04761905,0.02380952,0.0,0.02586207,0.734375,0.036633,0.0,0.09317589,0
2894,0.02590674,0.125,0.0,0.0,0.2142857,0.0,0.0,0.05172414,0.046875,0.1171717,0.0,0.09317589,0
2895,0.06735751,0.0,0.06382979,0.0,0.07142857,0.0,0.0,0.03448276,0.546875,0.0772615,0.0,0.07986501,0
2896,0.025906736,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.140625,0.030213244,0.0,0.093175874,0
2897,0.041450777,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.124234498,0
2898,0.03108808,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.453125,0.01710438,0.0,0.0,0
2899,0.041450777,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.234375,0.017194164,0.0,0.0,0
2900,0.02590674,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.003277217,0.0,0.0,0
2901,0.010362694,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.234375,0.011402918,0.0,0.186351747,0
2902,0.06217617,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.125,0.02163861,0.0,0.1290127,0
2903,0.2590674,0.75,0.0,0.0,0.2380952,0.2142857,0.0,0.01724138,0.78125,0.6117621,0.0,0.01096187,0
2904,0.1658031,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.00996633,0.0,0.0,0
2905,0.03626943,0.125,0.021276596,0.0,0.047619048,0.0,0.2,0.00862069,0.171875,0.066891134,0.0,0.0,0
2906,0.06217617,0.125,0.04255319,0.0,0.07142857,0.0,0.0,0.01724138,0.0625,0.03138047,0.0,0.2150213,0
2907,0.041450777,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.062117249,0
2908,0.1813472,0.375,0.0,0.0,0.02380952,0.07142857,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
2909,0.015544041,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.00862069,0.34375,0.032413019,0.0,0.0,0
2910,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
2911,0.04663212,0.125,0.08510638,0.0,0.0952381,0.0,0.0,0.01724138,0.796875,0.2162963,0.0,0.1677166,0
2912,0.1036269,0.125,0.1489362,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.0372615,0.0,0.3993252,0
2913,0.03626943,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.109375,0.004893378,0.0,0.13976381,0
2914,0.0984456,0.125,0.06382979,0.0,0.1428571,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.111811,0
2915,0.031088083,0.125,0.021276596,0.0,0.166666667,0.0,0.0,0.017241379,0.375,0.05674523,0.0,0.079865034,0
2916,0.04663212,0.375,0.0,0.0,0.07142857,0.02380952,0.0,0.0,0.15625,0.05701459,0.0,0.0,0
2917,0.07253886,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.01724138,0.09375,0.0156229,0.0,0.111811,0
2918,0.02072539,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.171875,0.007676768,0.0,0.0,0
2919,0.02072539,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.02262626,0.0,0.111811,0
2920,0.015544041,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.025862069,0.078125,0.001167228,0.0,0.0,0
2921,0.025906736,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.015625,0.000852974,0.0,0.0,0
2922,0.005181347,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.296875,0.02828283,0.0,0.0,1
2923,0.067357513,0.0,0.063829787,0.0,0.023809524,0.0,0.0,0.00862069,0.3125,0.004938272,0.0,0.19966261,0
2924,0.031088083,0.0,0.021276596,0.0,0.071428571,0.0,0.0,0.051724138,0.125,0.064960718,0.0,0.079865034,0
2925,0.05699482,0.125,0.106383,0.0,0.04761905,0.0,0.0,0.1034483,0.0625,0.03708193,0.0,0.2795276,0
2926,0.031088083,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.640625,0.081705948,0.0,0.0,0
2927,0.06735751,0.0,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.015625,0.001705948,1.0,0.1996626,0
2928,0.269430052,0.25,0.14893617,0.0,0.047619048,0.142857143,0.0,0.034482759,0.328125,0.01701459,0.0,0.137126747,1
2929,0.0984456,0.125,0.1702128,0.0,0.2619048,0.0,0.0,0.0,0.078125,0.006419753,0.0,0.4192914,0
2930,0.04145078,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.02586207,0.25,0.06083053,0.0,0.0,0
2931,0.134715,0.0,0.106383,0.0,0.0,0.0,0.0,0.0,0.046875,0.008799102,0.0,0.3519977,1
2932,0.04145078,0.125,0.06382979,0.0,0.0952381,0.0,0.0,0.06034483,0.03125,0.03721661,0.0,0.1242345,0
2933,0.041450777,0.0,0.021276596,0.0,0.0,0.0,0.0,0.0,0.09375,0.01647587,0.0,0.0,0
2934,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.140625,0.04282828,0.0,0.0,0
2935,0.098445596,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.109375,0.007542088,0.0,0.195669334,0
2936,0.015544041,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.0625,0.009158249,0.0,0.13976381,0
2937,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.171875,0.02267116,0.0,0.0,0
2938,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
2939,0.103626943,0.125,0.0,0.0,0.047619048,0.0,0.0,0.034482759,0.21875,0.084624018,0.0,0.479190231,0
2940,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.125,0.01714927,0.0,0.0,0
2941,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.0,0
2942,0.02072539,0.125,0.0,0.0,0.04761905,0.0,0.0,0.01724138,0.40625,0.08107744,0.0,0.0,0
2943,0.015544041,0.0,0.0,0.0,0.047619048,0.0,0.0,0.0,0.203125,0.020516274,0.0,0.13976381,0
2944,0.02072539,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.109375,0.01189675,0.0,0.0,0
2945,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.515625,0.05903479,0.0,0.0,0
2946,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01943883,0.0,0.0,0
2947,0.056994819,0.25,0.0,0.0,0.023809524,0.095238095,0.0,0.00862069,0.234375,0.002962963,0.0,0.0,0
2948,0.03108808,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.04310345,0.140625,0.01634119,0.0,0.07986501,0
2949,0.01554404,0.5,0.0,0.0,0.02380952,0.04761905,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
2950,0.02590674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.004489338,0.0,0.0,0
2951,0.046632124,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
2952,0.02590674,0.0,0.0,0.0,0.04761905,0.0,0.0,0.00862069,0.125,0.007497194,1.0,0.0,0
2953,0.01554404,0.125,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.0,0.02262626,0.0,0.0,0
2954,0.025906736,0.25,0.0,0.0,0.0,0.0,0.0,0.017241379,0.484375,0.01315376,0.0,0.0,0
2955,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
2956,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.078125,0.002648709,1.0,0.186351747,0
2957,0.041450777,0.375,0.021276596,0.0,0.023809524,0.023809524,0.0,0.00862069,0.375,0.055892256,0.0,0.0,0
2958,0.2124352,0.5,0.2553191,0.0,0.0,0.07142857,0.0,0.0,0.015625,0.000718294,1.0,0.1996626,0
2959,0.09326425,0.25,0.06382979,0.0,0.1190476,0.0,0.2,0.00862069,0.0625,0.02320988,0.0,0.1471198,0
2960,0.041450777,0.25,0.0,0.0,0.095238095,0.023809524,0.0,0.017241379,0.796875,0.216296296,0.0,0.0,0
2961,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.03448276,0.078125,0.02962963,0.0,0.0,0
2962,0.07772021,0.125,0.1489362,0.0,0.1428571,0.07142857,0.0,0.00862069,0.109375,0.03425365,0.0,0.2096457,0
2963,0.3626943,0.0,0.7234043,0.0,0.04761905,0.0,0.0,0.01724138,0.0625,0.02594837,0.0,1.0,0
2964,0.041450777,0.25,0.042553191,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.00664422,0.0,0.062117249,0
2965,0.03108808,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.0,0
2966,0.05699482,0.25,0.06382979,0.0,0.04761905,0.1428571,0.0,0.02586207,0.5,0.1169473,0.0,0.09317589,0
2967,0.01554404,0.0,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.25,0.04323232,0.0,0.0,0
2968,0.025906736,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.609375,0.124893378,0.0,0.0,0
2969,0.046632124,0.25,0.0,0.0,0.0,0.023809524,0.0,0.00862069,0.0625,0.021997755,0.0,0.391338669,0
2970,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.15625,0.03519641,0.0,0.0,0
2971,0.01554404,0.25,0.0,0.0,0.0952381,0.04761905,0.0,0.00862069,0.1875,0.1076094,0.0,0.0,0
2972,0.02590674,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.00862069,0.421875,0.04942761,0.0,0.1863517,0
2973,0.04145078,0.25,0.0212766,0.08333333,0.0,0.02380952,0.0,0.0,0.21875,0.008305275,1.0,0.06211724,0
2974,0.020725389,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.3125,0.047901235,0.0,0.0,0
2975,0.031088083,0.25,0.0,0.0,0.047619048,0.023809524,0.0,0.068965517,0.296875,0.017912458,0.0,0.0,0
2976,0.03626943,0.125,0.0212766,0.04166667,0.0,0.0,0.0,0.04310345,0.296875,0.03479237,0.0,0.2096457,0
2977,0.088082902,0.25,0.085106383,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.062117243,0
2978,0.02590674,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.03125,0.006329966,0.0,0.0,0
2979,0.03626943,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.21875,0.008305275,1.0,0.06988191,0
2980,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
2981,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.265625,0.00664422,0.0,0.069881905,0
2982,0.051813472,0.0,0.063829787,0.0,0.023809524,0.0,0.0,0.025862069,0.203125,0.022177329,0.0,0.101646408,0
