Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
1118,0.041450777,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.15625,0.001436588,0.0,0.062117243,0
1119,0.02072539,0.0,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.46875,0.08718294,0.0,0.0,0
1120,0.08290155,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.15625,0.005925926,0.0,0.09865681,0
1121,0.03108808,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.00862069,0.234375,0.008754209,0.0,0.0,0
1122,0.0984456,0.25,0.0212766,0.0,0.04761905,0.07142857,0.0,0.01724138,0.328125,0.1215264,0.0,0.0,0
1123,0.07253886,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.015625,0.008395062,0.0,0.3354331,0
1124,0.025906736,0.125,0.0,0.0,0.071428571,0.0,0.0,0.034482759,0.078125,0.002603816,0.0,0.186351747,0
1125,0.06735751,0.125,0.06382979,0.0,0.0,0.0,0.0,0.01724138,0.078125,0.03384961,0.0,0.07986501,0
1126,0.119171,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.01041526,0.0,0.02329397,0
1127,0.09326425,0.25,0.06382979,0.0,0.1190476,0.0,0.2,0.00862069,0.0625,0.02320988,0.0,0.1471198,0
1128,0.06735751,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0625,0.007362514,0.0,0.0,0
1129,0.02072539,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.02586207,0.015625,0.01099888,0.0,0.0,0
1130,0.05699482,0.125,0.106383,0.0,0.07142857,0.0,0.0,0.06896552,0.171875,0.04013468,0.0,0.1863517,0
1131,0.07772021,0.125,0.0212766,0.0,0.1428571,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.03494095,0
1132,0.02072539,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
1133,0.07253886,0.375,0.1276596,0.0,0.07142857,0.04761905,0.0,0.01724138,0.46875,0.08579125,0.0,0.2981628,0
1134,0.07253886,0.25,0.06382979,0.0,0.04761905,0.02380952,0.0,0.00862069,0.203125,0.03393939,0.0,0.03727035,0
1135,0.1139896,0.125,0.3191489,0.0,0.02380952,0.0,0.0,0.0,0.15625,0.05701459,0.0,0.704896,0
1136,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.003905724,0.5,0.186351747,0
1137,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.015625,0.003142536,0.0,0.186351747,0
1138,0.02072539,0.375,0.0,0.0,0.0,0.02380952,0.0,0.02586207,0.359375,0.01984287,0.0,0.111811,0
1139,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.001436588,0.5,0.0,0
1140,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.09375,0.04008979,0.0,0.0,0
1141,0.1036269,0.125,0.06382979,0.0,0.04761905,0.0,0.0,0.0,0.375,0.08502806,0.0,0.07986501,0
1142,0.1243523,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.09375,0.03263749,0.0,0.0,0
1143,0.1139896,0.25,0.0212766,0.0,0.4761905,0.0952381,0.0,0.02586207,1.0,0.4012121,0.0,0.0486135,0
1144,0.02590674,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.015625,0.01508418,0.0,0.0,0
1145,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1146,0.03108808,0.25,0.0,0.0,0.0952381,0.04761905,0.0,0.02586207,0.5,0.1169473,0.0,0.0,0
1147,0.025906736,0.125,0.0,0.0,0.071428571,0.0,0.0,0.025862069,0.59375,0.009113356,0.0,0.0,0
1148,0.06217617,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.03448276,0.140625,0.0182716,0.0,0.04300425,0
1149,0.020725389,0.25,0.021276596,0.0,0.023809524,0.023809524,0.0,0.00862069,0.21875,0.029315376,0.0,0.0,0
1150,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.078125,0.004175084,1.0,0.186351747,0
1151,0.088082902,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.017241379,0.234375,0.004848485,0.0,0.0,0
1152,0.02590674,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
1153,0.020725389,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.017241379,0.15625,0.02325477,0.0,0.0,0
1154,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1155,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
1156,0.06735751,0.375,0.0,0.0,0.02380952,0.02380952,0.0,0.06896552,0.265625,0.03241302,0.0,0.0,0
1157,0.07253886,0.125,0.0212766,0.375,0.02380952,0.0,0.0,0.06896552,0.234375,0.01961841,0.0,0.0,0
1158,0.06217617,0.125,0.1489362,0.0,0.2142857,0.0,0.0,0.05172414,0.046875,0.1171717,0.0,0.5590552,0
1159,0.04663212,0.125,0.06382979,0.0,0.0,0.0,0.0,0.06034483,0.3125,0.03465769,0.0,0.1677166,0
1160,0.04663212,0.125,0.0,0.0,0.1190476,0.0,0.0,0.00862069,0.21875,0.05719416,0.0,0.1677166,0
1161,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.0128844,0.0,0.0,1
1162,0.025906736,0.125,0.0,0.041666667,0.047619048,0.0,0.0,0.0,0.609375,0.124893378,0.0,0.0,0
1163,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.1982759,0.265625,0.07021324,0.0,0.0,0
1164,0.041450777,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.15625,0.000763187,0.0,0.062117243,0
1165,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.03402918,0.0,0.0,0
1166,0.2176166,0.375,0.04255319,0.0,0.2380952,0.0952381,0.0,0.01724138,0.78125,0.6117621,0.0,0.01300128,0
1167,0.06217617,0.25,0.0,0.0,0.1428571,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
1168,0.25388601,0.5,0.021276596,0.0,0.0,0.071428571,0.0,0.0,0.0,0.003905724,0.5,0.067086629,0
1169,0.010362694,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.234375,0.011402918,0.0,0.186351747,0
1170,0.03108808,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.453125,0.01710438,0.0,0.0,0
1171,0.06735751,0.25,0.0212766,0.0,0.04761905,0.02380952,0.0,0.0,0.0625,0.01647587,0.0,0.2395951,0
1172,0.03108808,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.01248036,0.0,0.07986501,0
1173,0.04663212,0.25,0.0212766,0.0,0.07142857,0.02380952,0.0,0.06034483,0.109375,0.04296296,0.0,0.0,0
1174,0.03108808,0.125,0.0,0.0,0.04761905,0.0,0.0,0.00862069,0.125,0.007497194,1.0,0.0,0
1175,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.0,1
1176,0.03626943,0.125,0.042553191,0.0,0.023809524,0.0,0.0,0.060344828,0.140625,0.008305275,0.0,0.069881905,0
1177,0.3005181,0.75,0.08510638,0.0,0.02380952,0.1666667,0.0,0.06034483,0.515625,0.1531762,0.0,0.09475511,0
1178,0.04663212,0.125,0.0212766,0.0,0.1904762,0.0,0.0,0.137931,0.421875,0.04664422,0.0,0.05590552,0
1179,0.020725389,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.00862069,0.125,0.008305275,1.0,0.0,0
1180,0.03626943,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.0625,0.021997755,0.0,0.0,0
1181,0.025906736,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.051724138,0.0625,0.007901235,0.0,0.0,0
1182,0.01554404,0.125,0.0,0.0,0.04761905,0.0,0.0,0.00862069,0.203125,0.02078563,0.0,0.0,0
1183,0.02072539,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.05172414,0.296875,0.02945006,0.0,0.0,0
1184,0.031088083,0.125,0.042553191,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.079865034,0
1185,0.124352332,0.5,0.14893617,0.0,0.071428571,0.047619048,0.0,0.017241379,0.484375,0.01315376,0.0,0.245984306,0
1186,0.041450777,0.25,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.390625,0.040493827,0.0,0.0,0
1187,0.056994819,0.25,0.042553191,0.0,0.095238095,0.023809524,0.0,0.00862069,0.09375,0.01301908,0.0,0.13976381,0
1188,0.05181347,0.125,0.0,0.1666667,0.0,0.0,0.0,0.0,0.578125,0.4575084,0.0,0.0,0
1189,0.04663212,0.25,0.0212766,0.0,0.0,0.02380952,0.0,0.01724138,0.046875,0.008484848,0.0,0.05590552,0
1190,0.05699482,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.25,0.03196409,0.0,0.04658793,0
1191,0.067357513,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.15625,0.001526375,0.0,0.19966261,0
1192,0.08290155,0.125,0.06382979,0.0,0.0,0.02380952,0.0,0.0,0.015625,0.01508418,0.0,0.1315424,1
1193,0.077720207,0.375,0.0,0.041666667,0.023809524,0.0,0.0,0.034482759,0.328125,0.01701459,0.0,0.104822858,1
1194,0.02590674,0.25,0.0,0.0,0.0,0.04761905,0.0,0.01724138,0.109375,0.006060606,0.0,0.0,0
1195,0.03108808,0.125,0.0212766,0.0,0.07142857,0.1428571,0.0,0.00862069,0.03125,0.02087542,0.0,0.0,0
1196,0.0984456,0.125,0.1702128,0.0,0.2619048,0.0,0.0,0.0,0.078125,0.006419753,0.0,0.4192914,0
1197,0.03108808,0.125,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.15625,0.03443322,0.0,0.0,0
1198,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.015625,0.01503928,0.0,0.0,0
1199,0.06217617,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.01724138,0.390625,0.0114927,0.0,0.0,0
1200,0.01036269,0.25,0.0,0.0,0.0,0.02380952,0.0,0.05172414,0.296875,0.02945006,0.0,0.0,0
1201,0.025906736,0.125,0.021276596,0.0,0.452380952,0.0,0.0,0.017241379,0.109375,0.03003367,0.0,0.093175874,0
1202,0.067357513,0.375,0.0,0.0,0.071428571,0.071428571,0.0,0.025862069,0.6875,0.135443322,0.0,0.0,0
1203,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.21875,0.00664422,0.0,0.0,0
1204,0.08290155,0.25,0.04255319,0.0,0.02380952,0.0,0.0,0.02586207,0.703125,0.08089787,0.0,0.06577123,0
1205,0.06217617,0.25,0.106383,0.0,0.02380952,0.02380952,0.0,0.00862069,0.3125,0.0243771,0.0,0.172017,0
1206,0.046632124,0.125,0.021276596,0.0,0.023809524,0.023809524,0.0,0.025862069,0.578125,0.024781145,0.0,0.055905524,0
1207,0.03108808,0.125,0.0,0.0,0.02380952,0.0,0.0,0.05172414,0.328125,0.02873176,0.0,0.0,0
1208,0.1139896,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.234375,0.04987654,0.0,0.0486135,0
1209,0.02072539,0.125,0.0,0.08333333,0.04761905,0.0,0.0,0.00862069,0.203125,0.02078563,0.0,0.0,0
1210,0.01554404,0.125,0.0,0.0,0.07142857,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.0,0
1211,0.119171,0.375,0.0212766,0.25,0.02380952,0.04761905,0.0,0.00862069,0.140625,0.0372615,0.0,0.06988191,0
1212,0.05699482,0.125,0.106383,0.0,0.04761905,0.0,0.0,0.04310345,0.1875,0.02473625,0.0,0.1863517,0
1213,0.02590674,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.002693603,0.5,0.0,0
1214,0.03626943,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
1215,0.031088083,0.25,0.0,0.0,0.047619048,0.095238095,0.0,0.00862069,0.203125,0.055308642,0.0,0.0,0
1216,0.0984456,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.15625,0.005925926,0.0,0.08385829,0
1217,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.078125,0.008215488,1.0,0.0,0
1218,0.015544041,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.140625,0.013872054,1.0,0.0,0
1219,0.02590674,0.125,0.0212766,0.0,0.0,0.0,0.0,0.06034483,0.3125,0.03465769,0.0,0.09317589,0
1220,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1221,0.1088083,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07623479,1
1222,0.03626943,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.171875,0.01212121,0.0,0.0,0
1223,0.04663212,0.0,0.0,0.1666667,0.02380952,0.0,0.0,0.03448276,0.1875,0.03896745,0.0,0.111811,0
1224,0.020725389,0.0,0.063829787,0.0,0.023809524,0.0,0.0,0.017241379,0.0,0.001077441,0.0,0.223622097,0
1225,0.051813472,0.125,0.0,0.25,0.047619048,0.0,0.0,0.00862069,0.046875,0.008350168,0.0,0.0,0
1226,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.078125,0.01530864,0.0,0.0,0
1227,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.203125,0.01512907,0.0,0.0,0
1228,0.06735751,0.125,0.1489362,0.0,0.02380952,0.0,0.0,0.05172414,0.21875,0.2963412,0.0,0.2395951,0
1229,0.05181347,0.25,0.0,0.04166667,0.02380952,0.02380952,0.0,0.04310345,0.046875,0.05584736,0.0,0.0,0
1230,0.020725389,0.125,0.0,0.125,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1231,0.03108808,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.00862069,0.421875,0.04942761,0.0,0.2395951,0
1232,0.2227979,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.01634119,0.0,0.0381174,0
1233,0.03626943,0.25,0.0212766,0.04166667,0.02380952,0.0,0.0,0.01724138,0.359375,0.1034343,0.0,0.0,1
1234,0.02072539,0.0,0.0,0.04166667,0.04761905,0.0,0.0,0.02586207,0.28125,0.05117845,0.0,0.0,0
1235,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
1236,0.098445596,0.125,0.063829787,0.0,0.166666667,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.111811048,0
1237,0.1243523,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.06708663,1
1238,0.015544041,0.125,0.0,0.0,0.0,0.023809524,0.0,0.00862069,0.078125,0.005432099,1.0,0.0,0
1239,0.04663212,0.0,0.0,0.0,0.07142857,0.0,0.0,0.03448276,0.546875,0.0772615,0.0,0.05590552,0
1240,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.058271605,0.0,0.111811048,0
1241,0.025906736,0.125,0.021276596,0.0,0.047619048,0.023809524,0.0,0.0,0.015625,0.005701459,0.0,0.093175874,0
1242,0.06217617,0.125,0.0212766,0.0,0.0952381,0.0,0.0,0.06896552,0.421875,0.2153535,0.0,0.0,1
1243,0.020725389,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.017241379,0.15625,0.02325477,0.0,0.0,0
1244,0.3264249,0.25,0.04255319,0.0,0.04761905,0.2619048,0.0,0.0,0.0625,0.07443322,0.0,0.008735238,0
1245,0.07253886,0.25,0.06382979,0.0,0.04761905,0.07142857,0.0,0.06896552,0.171875,0.04013468,0.0,0.1490814,0
1246,0.041450777,0.125,0.021276596,0.0,0.0,0.119047619,0.0,0.034482759,0.109375,0.007542088,0.0,0.0,0
1247,0.1036269,0.125,0.1489362,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.0372615,0.0,0.3993252,0
1248,0.02072539,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
1249,0.09326425,0.125,0.3617021,0.0,0.0,0.0,0.0,0.05172414,0.21875,0.2963412,0.0,0.4707834,0
1250,0.015544041,0.0,0.0,0.0,0.047619048,0.0,0.0,0.025862069,0.078125,0.024421998,0.0,0.13976381,0
1251,0.04145078,0.25,0.0,0.0,0.04761905,0.02380952,0.0,0.01724138,0.046875,0.002514029,0.0,0.0,0
1252,0.119171,0.125,0.1914894,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.0372615,0.0,0.4891733,0
1253,0.05699482,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.15625,0.05342312,0.0,0.0,0
1254,0.025906736,0.125,0.042553191,0.0,0.047619048,0.0,0.0,0.00862069,0.171875,0.066891134,0.0,0.093175892,0
1255,0.02072539,0.25,0.0,0.0,0.0,0.02380952,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
1256,0.03108808,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.046875,0.008484848,0.0,0.0,0
1257,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.069881905,0
1258,0.03626943,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.78125,0.07874299,0.0,0.06988191,0
1259,0.01036269,0.0,0.0,0.0,0.04761905,0.0,0.0,0.03448276,0.109375,0.05845118,0.0,0.0,0
1260,0.025906736,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.0,0.046875,0.005387205,0.0,0.0,0
1261,0.02072539,0.125,0.0,0.0,0.2142857,0.0,0.0,0.05172414,0.046875,0.1171717,0.0,0.111811,0
1262,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.069881905,0
1263,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
1264,0.03626943,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.78125,0.07874299,0.0,0.06988191,0
1265,0.015544041,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.00862069,0.109375,0.013468013,1.0,0.0,0
1266,0.04663212,0.0,0.06382979,0.0,0.0,0.0,0.0,0.0,0.140625,0.000448934,0.5,0.111811,0
1267,0.01554404,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.40625,0.04098765,0.0,0.0,0
1268,0.031088083,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.234375,0.006105499,0.0,0.0,0
1269,0.015544041,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.017241379,0.171875,0.01634119,0.0,0.0,0
1270,0.01554404,0.125,0.0,0.0,0.1190476,0.0,0.0,0.00862069,0.1875,0.1076094,0.0,0.0,0
1271,0.02590674,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.265625,0.1577553,0.0,0.1863517,0
1272,0.03626943,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.328125,0.045611672,0.0,0.069881905,0
1273,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.03448276,0.078125,0.02962963,0.0,0.0,0
1274,0.01036269,0.0,0.0,0.0,0.02380952,0.0,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
1275,0.05181347,0.0,0.106383,0.0,0.0,0.0,0.0,0.0,0.0,0.003950617,1.0,0.5590552,0
1276,0.041450777,0.125,0.063829787,0.0,0.0,0.0,0.0,0.017241379,0.015625,0.000852974,0.0,0.124234498,0
1277,0.031088083,0.25,0.021276596,0.0,0.119047619,0.023809524,0.0,0.025862069,0.296875,0.092390572,0.0,0.0,0
1278,0.02072539,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.07758621,0.125,0.05786756,0.0,0.3354331,0
1279,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.203125,0.008529742,0.0,0.0,0
1280,0.129533679,0.125,0.234042553,0.0,0.095238095,0.0,0.0,0.0,0.390625,0.040493827,0.0,0.451544618,0
1281,0.020725389,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.015667789,1.0,0.0,0
1282,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.02976431,0.0,0.09317589,0
1283,0.04663212,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.46875,0.08579125,0.0,0.111811,0
1284,0.04145078,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.140625,0.02446689,0.0,0.0,0
1285,0.015544041,0.125,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.046875,0.000852974,0.0,0.0,0
1286,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
1287,0.01554404,0.0,0.04255319,0.0,0.04761905,0.0,0.0,0.02586207,0.25,0.06083053,0.0,0.1397638,0
1288,0.03626943,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.01661055,0.0,0.0,0
1289,0.07772021,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.203125,0.01818182,0.0,0.0,0
1290,0.0984456,0.125,0.0212766,0.5416667,0.04761905,0.0,0.0,0.0,0.109375,0.02855219,0.0,0.3633859,0
1291,0.02072539,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.03448276,0.421875,0.02406285,0.0,0.0,0
1292,0.05181347,0.125,0.08510638,0.0,0.2142857,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.1524696,0
1293,0.025906736,0.0,0.042553191,0.0,0.047619048,0.0,0.0,0.017241379,0.28125,0.00956229,0.0,0.093175874,0
1294,0.05181347,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.046875,0.02482604,0.0,0.0,0
1295,0.062176166,0.0,0.021276596,0.0,0.047619048,0.0,0.0,0.025862069,0.203125,0.024107744,0.0,0.086008499,0
1296,0.051813472,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1297,0.020725389,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.00862069,0.125,0.008305275,1.0,0.0,0
1298,0.051813472,0.125,0.0,0.0,0.047619048,0.095238095,0.0,0.0,0.09375,0.009337823,0.0,0.0,0
1299,0.025906736,0.125,0.0,0.0,0.071428571,0.0,0.0,1.0,0.0625,0.055937149,0.0,0.0,0
1300,0.01036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.09375,0.01907969,0.0,0.0,0
1301,0.03108808,0.125,0.06382979,0.0,0.07142857,0.0,0.0,0.0,0.0,0.00305275,0.0,0.3993252,0
1302,0.03108808,0.125,0.0,0.0,0.04761905,0.0,0.0,0.00862069,0.234375,0.008754209,0.0,0.0,0
1303,0.04663212,0.25,0.0212766,0.0,0.04761905,0.07142857,0.0,0.06896552,0.171875,0.04013468,0.0,0.05590552,0
1304,0.07772021,0.25,0.04255319,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.03494095,0
1305,0.04663212,0.375,0.0,0.0,0.07142857,0.07142857,0.0,0.02586207,0.375,0.1179798,0.0,0.05590552,0
1306,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.59375,0.0556229,0.0,0.0,0
1307,0.051813472,0.125,0.063829787,0.0,0.023809524,0.0,0.0,0.00862069,0.46875,0.043860831,0.0,0.101646408,0
1308,0.067357513,0.125,0.0,0.0,0.0,0.119047619,0.0,0.0,0.90625,0.104826038,0.0,0.039932517,1
1309,0.04663212,0.125,0.0,0.0,0.04761905,0.0,0.0,0.00862069,0.25,0.04157127,0.0,0.0,0
1310,0.010362694,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.012929293,0.0,0.0,0
1311,0.02590674,0.25,0.0212766,0.0,0.0,0.04761905,0.0,0.0,0.09375,0.004668911,0.0,0.0,0
1312,0.03108808,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.003681257,0.0,0.07986501,0
1313,0.025906736,0.125,0.0,0.0,0.047619048,0.0,0.0,0.025862069,0.21875,0.023479237,0.0,0.0,0
1314,0.046632124,0.125,0.042553191,0.0,0.047619048,0.023809524,0.0,0.017241379,0.453125,0.014096521,0.0,0.055905524,0
1315,0.03626943,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.09482759,0.046875,0.01212121,0.0,0.0,0
1316,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.06896552,0.265625,0.1700112,0.0,0.0,0
1317,0.05181347,0.125,0.04255319,0.0,0.1666667,0.0,0.0,0.01724138,0.78125,0.6117621,0.0,0.0508232,0
1318,0.03108808,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.03125,0.03344557,0.0,0.2395951,0
1319,0.2901554,0.375,0.04255319,0.0,0.02380952,0.1904762,0.0,0.0,0.03125,0.000808081,0.0,0.009807987,1
1320,0.041450777,0.125,0.0,0.0,0.071428571,0.0,0.0,0.017241379,0.125,0.034567901,0.0,0.062117243,0
1321,0.015544041,0.25,0.0,0.0,0.0,0.023809524,0.0,0.0,0.078125,0.022716049,0.0,0.0,0
1322,0.020725389,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.017241379,0.078125,0.01687991,0.0,0.0,0
1323,0.113989637,0.375,0.042553191,0.0,0.023809524,0.047619048,0.0,0.043103448,0.21875,0.0067789,0.0,0.170147233,0
1324,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
1325,0.056994819,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.15625,0.000763187,0.0,0.0,0
1326,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.003681257,0.5,0.0,0
1327,0.025906736,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.140625,0.030213244,0.0,0.093175874,0
1328,0.1088083,0.25,0.06382979,0.0,0.02380952,0.02380952,0.0,0.01724138,0.78125,0.6117621,0.0,0.0508232,0
1329,0.01554404,0.5,0.0212766,0.0,0.02380952,0.04761905,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
1330,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1331,0.02072539,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.140625,0.02056117,0.0,0.0,0
1332,0.1295337,0.125,0.1489362,0.0,0.1190476,0.0,0.0,0.00862069,0.671875,0.3491807,0.0,0.1290127,0
1333,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.001167228,0.0,0.0,0
1334,0.041450777,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.8125,0.041257015,0.0,0.124234498,0
1335,0.03108808,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.07986501,0
1336,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.005611672,0.5,0.0,0
1337,0.03108808,0.25,0.04255319,0.0,0.02380952,0.02380952,0.0,0.0,0.140625,0.008754209,0.0,0.07986501,0
