Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
1118,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.15625,0.0210101,0.0,0.0,0
1119,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
1120,0.0984456,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.15625,0.005925926,0.0,0.08385829,0
1121,0.015544041,0.0,0.021276596,0.0,0.047619048,0.0,0.0,0.025862069,0.078125,0.024421998,0.0,0.13976381,0
1122,0.03626943,0.125,0.04255319,0.0,0.0,0.0,0.0,0.00862069,0.09375,0.01957351,0.0,0.06988191,0
1123,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1124,0.1139896,0.5,0.0,0.0,0.0,0.0,0.0,0.06034483,0.515625,0.1531762,0.0,0.0,0
1125,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1126,0.03108808,0.25,0.0212766,0.1666667,0.02380952,0.02380952,0.0,0.01724138,0.09375,0.01265993,0.0,0.0,0
1127,0.07772021,0.125,0.0,0.0,0.0,0.0952381,0.0,0.0,0.109375,0.005117845,0.0,0.06988191,0
1128,0.134715,0.0,0.04255319,0.2083333,0.02380952,0.0,0.0,0.00862069,0.046875,0.01768799,0.0,0.1035288,0
1129,0.031088083,0.25,0.021276596,0.0,0.119047619,0.023809524,0.0,0.025862069,0.296875,0.092390572,0.0,0.0,0
1130,0.051813472,0.125,0.127659574,0.0,0.023809524,0.0,0.0,0.051724138,0.125,0.057508418,0.0,0.254116019,0
1131,0.015544041,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.140625,0.013872054,1.0,0.0,0
1132,0.07772021,0.125,0.0,0.2916667,0.04761905,0.0,0.0,0.06896552,0.234375,0.01961841,0.0,0.0,0
1133,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.02810325,0.0,0.0,0
1134,0.015544041,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.140625,0.004893378,0.5,0.13976381,0
1135,0.082901554,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
1136,0.04145078,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.203125,0.01818182,0.0,0.0,0
1137,0.02590674,0.25,0.0212766,0.0,0.02380952,0.07142857,0.0,0.03448276,0.3125,0.01526375,0.0,0.0,0
1138,0.02590674,0.125,0.0,0.0,0.0952381,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.0,0
1139,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.734375,0.036633,0.0,0.0,0
1140,0.046632124,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.125,0.034567901,0.0,0.0,0
1141,0.03108808,0.25,0.0,0.25,0.0,0.04761905,0.0,0.01724138,0.21875,0.01037037,0.0,0.0,0
1142,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1143,0.02072539,0.125,0.06382979,0.0,0.02380952,0.0,0.0,0.02586207,0.703125,0.08089787,0.0,0.2236221,0
1144,0.04145078,0.25,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.15625,0.01212121,0.0,0.0,0
1145,0.08290155,0.125,0.0,0.0,0.0952381,0.07142857,0.0,0.00862069,0.0625,0.00956229,0.0,0.06577123,0
1146,0.025906736,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.125,0.007721661,1.0,0.093175874,0
1147,0.1243523,0.25,0.0212766,0.0,0.07142857,0.04761905,0.0,0.00862069,0.09375,0.04579125,0.0,0.0,0
1148,0.025906736,0.125,0.0,0.0,0.023809524,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
1149,0.056994819,0.125,0.042553191,0.0,0.166666667,0.0,0.0,0.00862069,0.21875,0.024377104,0.0,0.13976381,0
1150,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.171875,0.02446689,0.0,0.0,0
1151,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.40625,0.08107744,0.0,0.0,0
1152,0.07772021,0.0,0.0,0.0,0.02380952,0.0,0.0,0.06034483,0.1875,0.05818182,0.0,0.4192914,0
1153,0.09326425,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.25,0.04152637,0.0,0.0,0
1154,0.1139896,0.375,0.0,0.125,0.04761905,0.02380952,0.0,0.00862069,0.796875,0.3160045,0.0,0.0,1
1155,0.0880829,0.125,0.04255319,0.3333333,0.07142857,0.02380952,0.0,0.02586207,0.09375,0.04179574,0.0,0.09317589,0
1156,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
1157,0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.078125,0.01687991,0.0,0.0,0
1158,0.01036269,0.125,0.0,0.0,0.0,0.02380952,0.0,0.00862069,0.15625,0.00956229,0.0,0.0,0
1159,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
1160,0.1554404,0.125,0.2765957,0.0,0.02380952,0.0,0.0,0.0,0.125,0.02630752,0.0,0.5229872,0
1161,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.019124579,0.0,0.13976381,0
1162,0.04663212,0.375,0.0,0.0,0.0,0.02380952,0.0,0.00862069,0.0625,0.02814815,0.0,0.0,0
1163,0.07253886,0.125,0.042553191,0.0,0.166666667,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.111811048,0
1164,0.02590674,0.5,0.0,0.0,0.02380952,0.04761905,0.0,0.06896552,0.171875,0.04013468,0.0,0.0,0
1165,0.056994819,0.125,0.021276596,0.0,0.023809524,0.023809524,0.0,0.0,0.203125,0.030527497,0.0,0.046587937,0
1166,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
1167,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01943883,0.0,0.0,0
1168,0.098445596,0.125,0.063829787,0.0,0.166666667,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.111811048,0
1169,0.03626943,0.125,0.063829787,0.0,0.0,0.0,0.0,0.0,0.1875,0.004354658,0.0,0.13976381,0
1170,0.05699482,0.25,0.0212766,0.0,0.0952381,0.0,0.0,0.01724138,0.796875,0.2162963,0.0,0.0,0
1171,0.005181347,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.000808081,0.0,0.0,0
1172,0.0984456,0.25,0.06382979,0.0,0.0,0.02380952,0.0,0.0,0.203125,0.1151515,1.0,0.05590552,0
1173,0.06735751,0.0,0.08510638,0.0,0.07142857,0.0,0.0,0.0,0.078125,0.009068462,0.0,0.1197975,0
1174,0.04663212,0.25,0.0212766,0.0,0.0952381,0.02380952,0.0,0.00862069,0.203125,0.07353535,0.0,0.0,0
1175,0.05181347,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.01090909,0.0,0.0,0
1176,0.01554404,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.34375,0.05961841,0.0,0.0,0
1177,0.056994819,0.125,0.021276596,0.041666667,0.023809524,0.0,0.0,0.025862069,0.421875,0.039955107,0.0,0.093175874,0
1178,0.03108808,0.125,0.0,0.0,0.07142857,0.04761905,0.0,0.03448276,0.546875,0.0772615,0.0,0.0,0
1179,0.051813472,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.8125,0.041257015,0.0,0.254116019,1
1180,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1181,0.0880829,0.25,0.1489362,0.0,0.02380952,0.02380952,0.0,0.00862069,0.3125,0.0243771,0.0,0.1863517,0
1182,0.046632124,0.25,0.021276596,0.0,0.023809524,0.047619048,0.0,0.017241379,0.8125,0.041257015,0.0,0.223622097,0
1183,0.05699482,0.125,0.106383,0.0,0.04761905,0.0,0.0,0.01724138,0.15625,0.03515152,0.0,0.1863517,0
1184,0.020725389,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.017241379,0.078125,0.01687991,0.0,0.0,0
1185,0.09326425,0.0,0.04255319,0.0,0.0952381,0.0,0.0,0.01724138,0.140625,0.0386532,0.0,0.2353917,0
1186,0.020725389,0.125,0.0,0.0,0.095238095,0.0,0.0,0.034482759,0.234375,0.011402918,0.0,0.0,0
1187,0.202072539,0.125,0.276595745,0.0,0.047619048,0.0,0.0,0.025862069,0.203125,0.010549944,0.0,0.517126098,0
1188,0.03626943,0.25,0.0,0.0,0.02380952,0.04761905,0.0,0.0,0.0625,0.005566779,1.0,0.0,0
1189,0.03626943,0.0,0.04255319,0.0,0.0952381,0.0,0.0,0.00862069,0.0625,0.00956229,0.0,0.06988191,0
1190,0.08290155,0.0,0.06382979,0.0,0.0952381,0.0,0.0,0.01724138,0.140625,0.0386532,0.0,0.2630848,0
1191,0.010362694,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.234375,0.011402918,0.0,0.186351747,0
1192,0.03626943,0.0,0.063829787,0.0,0.0,0.0,0.0,0.0,0.203125,0.020516274,0.0,0.349409526,0
1193,0.03108808,0.25,0.0,0.25,0.0,0.02380952,0.0,0.01724138,0.203125,0.009472503,0.0,0.0,0
1194,0.06735751,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.59375,0.04615039,0.0,0.0,0
1195,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
1196,0.02072539,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0625,0.004713805,0.0,0.0,0
1197,0.05699482,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.00862069,0.1875,0.01405163,0.0,0.09317589,0
1198,0.041450777,0.125,0.0,0.0,0.047619048,0.0,0.0,0.0,0.609375,0.124893378,0.0,0.062117249,0
1199,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.1875,0.137284,0.0,0.0,0
1200,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.003097643,1.0,0.0,0
1201,0.4715026,0.375,0.212766,0.0,0.02380952,0.02380952,0.0,0.0,0.046875,0.06994388,0.0,0.115457,1
1202,0.01036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.21875,0.0128844,0.0,0.0,0
1203,0.015544041,0.25,0.021276596,0.0,0.095238095,0.047619048,0.0,0.051724138,0.125,0.064960718,0.0,0.0,0
1204,0.07253886,0.375,0.0,0.0,0.0,0.02380952,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
1205,0.05181347,0.125,0.06382979,0.0,0.0952381,0.0,0.0,0.05172414,0.140625,0.02011223,0.0,0.1524696,0
1206,0.03626943,0.125,0.0,0.0,0.1904762,0.0,0.0,0.137931,0.421875,0.04664422,0.0,0.0,0
1207,0.0984456,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.003995511,0.0,0.0,0
1208,0.04663212,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.01090909,0.0,0.0,0
1209,0.02590674,0.0,0.04255319,0.04166667,0.0,0.0,0.0,0.06896552,0.234375,0.01468013,0.0,0.09317589,0
1210,0.02072539,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.28125,0.05117845,0.0,0.0,0
1211,0.02072539,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.28125,0.01230079,1.0,0.0,0
1212,0.015544041,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.017241379,0.0625,0.009158249,0.0,0.0,0
1213,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.02976431,0.0,0.09317589,0
1214,0.015544041,0.125,0.0,0.0,0.0,0.023809524,0.0,0.00862069,0.09375,0.005342312,1.0,0.0,0
1215,0.051813472,0.0,0.042553191,0.0,0.095238095,0.0,0.0,0.00862069,0.171875,0.066891134,0.0,0.050823203,0
1216,0.010362694,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.109375,0.004893378,0.0,0.0,0
1217,0.015544041,0.125,0.0,0.0,0.0,0.023809524,0.0,0.00862069,0.078125,0.005432099,1.0,0.0,0
1218,0.05699482,0.25,0.0,0.0,0.04761905,0.02380952,0.0,0.01724138,0.34375,0.05961841,0.0,0.04658793,0
1219,0.0984456,0.125,0.08510638,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.111811,1
1220,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.203125,0.008529742,0.0,0.0,0
1221,0.03108808,0.25,0.0,0.0,0.02380952,0.07142857,0.0,0.01724138,0.59375,0.04615039,0.0,0.0,0
1222,0.02590674,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.046875,0.008484848,0.0,0.0,0
1223,0.01036269,0.125,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.265625,0.02500561,0.0,0.0,0
1224,0.07253886,0.125,0.0212766,0.2083333,0.02380952,0.0,0.0,0.02586207,0.328125,0.03838384,0.0,0.111811,0
1225,0.07253886,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.390625,0.000763187,0.0,0.111811048,0
1226,0.03108808,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.01243547,0.0,0.2395951,1
1227,0.03626943,0.125,0.0,0.0,0.119047619,0.0,0.0,0.017241379,0.828125,0.22698092,0.0,0.0,0
1228,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.001167228,0.0,0.0,0
1229,0.01036269,0.375,0.0,0.0,0.0,0.07142857,0.0,0.02586207,0.375,0.1179798,0.0,0.0,1
1230,0.04663212,0.125,0.106383,0.0,0.0952381,0.0,0.0,0.01724138,0.0625,0.02015713,0.0,0.5031497,0
1231,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1232,0.08290155,0.25,0.0212766,0.0,0.0,0.04761905,0.0,0.01724138,0.125,0.006015713,0.0,0.0,0
1233,0.07253886,0.0,0.04255319,0.0,0.07142857,0.0,0.0,0.01724138,0.0,0.03003367,0.0,0.03727035,0
1234,0.1761658,0.375,0.212766,0.0,0.0952381,0.1190476,0.0,0.0,0.0625,0.01414141,0.0,0.3354331,0
1235,0.04145078,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.171875,0.03012346,1.0,0.06211724,0
1236,0.1450777,0.5,0.04255319,0.4166667,0.1190476,0.04761905,0.0,0.00862069,0.390625,0.08938272,0.0,0.01927777,1
1237,0.005181347,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.21875,0.00664422,0.0,0.0,0
1238,0.010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.109375,0.010325477,0.0,0.186351747,0
1239,0.010362694,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.28125,0.097059484,0.0,0.186351747,0
1240,0.01554404,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.04310345,0.1875,0.02473625,0.0,0.0,0
1241,0.010362694,0.0,0.0,0.083333333,0.023809524,0.0,0.0,0.00862069,0.046875,0.004534231,0.0,0.186351747,0
1242,0.269430052,0.25,0.14893617,0.0,0.047619048,0.142857143,0.0,0.034482759,0.328125,0.01701459,0.0,0.137126747,1
1243,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.28125,0.007766554,0.0,0.0,0
1244,0.025906736,0.125,0.021276596,0.0,0.095238095,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.0,0
1245,0.06735751,0.125,0.1276596,0.0,0.02380952,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.1996626,0
1246,0.02590674,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.0,0.009292929,0.0,0.2795276,0
1247,0.01554404,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.006823793,0.0,0.0,0
1248,0.03626943,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0625,0.003681257,0.0,0.0,0
1249,0.098445596,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.13976381,0
1250,0.113989637,0.25,0.14893617,0.0,0.023809524,0.0,0.0,0.017241379,0.484375,0.01315376,0.0,0.267374246,0
1251,0.07253886,0.25,0.0,0.0,0.0,0.047619048,0.0,0.0,0.1875,0.014545455,0.0,0.111811048,0
1252,0.04663212,0.25,0.0,0.0,0.0,0.02380952,0.0,0.00862069,0.046875,0.02482604,0.0,0.0,0
1253,0.05181347,0.125,0.1276596,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.03721661,0.0,0.254116,0
1254,0.03108808,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.046875,0.002514029,0.0,0.0,0
1255,0.1968912,0.125,0.08510638,0.0,0.07142857,0.02380952,0.0,0.01724138,0.109375,0.003995511,0.0,0.04300425,0
1256,0.025906736,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.6875,0.135443322,0.0,0.0,0
1257,0.041450777,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.062117249,0
1258,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1259,0.04145078,0.25,0.0,0.0,0.04761905,0.02380952,0.0,0.0,0.375,0.02886644,0.0,0.0,0
1260,0.06217617,0.25,0.08510638,0.0,0.1666667,0.04761905,0.0,0.03448276,0.03125,0.08368126,0.0,0.3010297,0
1261,0.1036269,0.125,0.08510638,0.0,0.1428571,0.0,0.0,0.0,0.09375,0.05705948,0.0,0.3727035,0
1262,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.0625,0.005701459,0.0,0.186351747,0
1263,0.02072539,0.125,0.0,0.0,0.04761905,0.0,0.0,0.01724138,0.0625,0.03138047,0.0,0.111811,0
1264,0.02590674,0.125,0.0212766,0.0,0.04761905,0.02380952,0.0,0.02586207,0.25,0.06083053,0.0,0.0,0
1265,0.06217617,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.01396184,0.0,0.04300425,0
1266,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.015039282,0.0,0.0,0
1267,0.06735751,0.0,0.06382979,0.0,0.04761905,0.0,0.0,0.03448276,0.546875,0.0772615,0.0,0.07986501,0
1268,0.03108808,0.375,0.0,0.0,0.0,0.1666667,0.0,0.02586207,0.375,0.1179798,0.0,0.1597301,0
1269,0.03626943,0.0,0.021276596,0.0,0.047619048,0.0,0.0,0.0,0.0625,0.042020202,0.0,0.0,0
1270,0.08290155,0.25,0.06382979,0.0,0.2857143,0.0,0.4,0.06896552,0.421875,0.2153535,0.0,0.06577123,1
1271,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1272,0.020725389,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.140625,0.005521886,0.0,0.0,0
1273,0.07772021,0.125,0.1702128,0.0,0.0,0.0,0.0,0.0,0.046875,0.01162738,0.0,0.2795276,1
1274,0.04145078,0.375,0.0212766,0.0,0.02380952,0.02380952,0.0,0.00862069,0.3125,0.0243771,0.0,0.0,0
1275,0.1139896,0.5,0.0,0.0,0.0,0.0,0.0,0.02586207,0.671875,0.1742312,0.0,0.0,0
1276,0.03108808,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.140625,0.008754209,0.0,0.0,0
1277,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.02586207,0.265625,0.01508418,0.0,0.0,0
1278,0.03108808,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.07986501,0
1279,0.04145078,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.140625,0.02446689,0.0,0.0,0
1280,0.015544041,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.017241379,0.171875,0.01634119,0.0,0.0,0
1281,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.015625,0.011986532,0.0,0.186351747,0
1282,0.025906736,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.09375,0.008395062,1.0,0.0,0
1283,0.015544041,0.125,0.0,0.0,0.0,0.047619048,0.0,0.00862069,0.109375,0.013468013,1.0,0.0,0
1284,0.1036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.234375,0.1402469,0.0,0.0,1
1285,0.05181347,0.125,0.04255319,0.0,0.1904762,0.0,0.0,0.0,0.09375,0.01005612,0.0,0.3557624,0
1286,0.119171,0.125,0.06382979,0.0,0.04761905,0.0,0.0,0.0,0.46875,0.08601571,0.0,0.04658793,1
1287,0.05181347,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.00862069,0.28125,0.02599327,0.0,0.0,0
1288,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.02810325,0.0,0.0,0
1289,0.025906736,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
1290,0.04145078,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.015625,0.008395062,0.0,0.0,0
1291,0.07253886,0.125,0.0,0.0,0.04761905,0.0,0.0,0.06034483,0.078125,0.01077441,0.0,0.0,0
1292,0.02072539,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.0,0
1293,0.051813472,0.125,0.0,0.0,0.023809524,0.071428571,0.0,0.0,0.09375,0.036453423,0.0,0.152469611,0
1294,0.02072539,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
1295,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.453125,0.2702581,0.0,0.0,0
1296,0.03626943,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.036453423,0.0,0.13976381,0
1297,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
1298,0.025906736,0.125,0.0,0.0,0.047619048,0.0,0.0,0.051724138,0.0625,0.007901235,0.0,0.0,0
1299,0.046632124,0.0,0.085106383,0.0,0.023809524,0.0,0.0,0.0,0.109375,0.02617284,0.5,0.391338669,0
1300,0.062176166,0.0,0.085106383,0.0,0.0,0.0,0.0,0.00862069,0.171875,0.000942761,0.0,0.215021247,0
1301,0.06217617,0.125,0.0212766,0.0,0.0952381,0.0,0.0,0.06896552,0.421875,0.2153535,0.0,0.0,1
1302,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1303,0.051813472,0.375,0.0,0.0,0.0,0.19047619,0.0,0.0,0.0625,0.002154882,1.0,0.0,0
1304,0.03626943,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.328125,0.045611672,0.0,0.069881905,0
1305,0.02590674,0.375,0.0,0.2916667,0.0,0.04761905,0.0,0.0,0.0625,0.002379349,0.0,0.0,0
1306,0.06735751,0.375,0.0,0.0,0.1428571,0.0952381,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
1307,0.098445596,0.25,0.14893617,0.0,0.047619048,0.023809524,0.2,0.00862069,0.296875,0.001975309,0.0,0.531102479,0
1308,0.041450777,0.125,0.063829787,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.124234498,0
1309,0.02072539,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.06896552,0.265625,0.1700112,0.0,0.0,0
1310,0.03626943,0.125,0.042553191,0.0,0.0,0.0,0.0,0.0,0.671875,0.037979798,0.0,0.069881905,0
1311,0.03626943,0.25,0.0,0.0,0.04761905,0.04761905,0.0,0.05172414,0.0625,0.08516274,0.0,0.2096457,0
1312,0.07772021,0.375,0.0,0.0,0.04761905,0.0,0.0,0.00862069,0.265625,0.01234568,0.0,0.0,0
1313,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.140625,0.000897868,0.0,0.0,0
1314,0.0984456,0.125,0.06382979,0.0,0.2857143,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.08385829,0
1315,0.3108808,0.25,0.0,0.0,0.02380952,0.2380952,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
1316,0.02590674,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.003277217,0.0,0.0,0
1317,0.010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.006060606,1.0,0.0,0
1318,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
1319,0.01554404,0.125,0.0,0.0,0.07142857,0.0,0.0,0.00862069,0.1875,0.1076094,0.0,0.0,0
1320,0.2797927,0.5,0.0212766,0.0,0.3333333,0.1190476,0.0,0.01724138,0.78125,0.6117621,0.0,0.01016464,0
1321,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
1322,0.03108808,0.25,0.0,0.25,0.0,0.02380952,0.0,0.00862069,0.203125,0.008529742,0.0,0.0,0
1323,0.03108808,0.0,0.06382979,0.0,0.02380952,0.0,0.0,0.00862069,0.03125,0.000493827,0.0,0.1597301,0
1324,0.06217617,0.25,0.0212766,0.0,0.02380952,0.07142857,0.0,0.0,0.296875,0.02159371,0.0,0.0,0
1325,0.015544041,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.03640853,0.0,0.0,0
1326,0.08290155,0.25,0.06382979,0.0,0.2857143,0.0,0.4,0.06896552,0.421875,0.2153535,0.0,0.06577123,1
1327,0.015544041,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.265625,0.009292929,0.0,0.13976381,0
1328,0.05181347,0.125,0.04255319,0.0,1.0,0.0,0.0,0.06896552,0.265625,0.1700112,0.0,0.0508232,0
1329,0.04145078,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.01724138,0.203125,0.02455668,0.0,0.1242345,0
1330,0.04145078,0.125,0.0,0.0,0.07142857,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.06211724,0
1331,0.05699482,0.125,0.106383,0.0,0.0,0.0,0.0,0.01724138,0.171875,0.02599327,0.0,0.1863517,0
1332,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.034482759,0.171875,0.06298541,0.0,0.0,0
1333,0.015544041,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.140625,0.002469136,0.0,0.13976381,0
1334,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.34375,0.032413019,0.0,0.186351747,0
1335,0.06735751,0.125,0.06382979,0.0,0.0,0.04761905,0.0,0.0,0.03125,0.006554433,0.0,0.1197975,0
1336,0.010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001930415,1.0,0.186351747,0
1337,0.020725389,0.125,0.0,0.0,0.023809524,0.047619048,0.0,0.025862069,0.1875,0.02379349,0.0,0.0,0
1338,0.06217617,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.0,0
