Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
1117,0.02590674,0.125,0.0,0.0,0.04761905,0.0,0.0,0.01724138,0.125,0.04857464,0.0,0.0,0
1118,0.04145078,0.125,0.0,0.0,0.1190476,0.0,0.0,0.00862069,0.21875,0.05719416,0.0,0.1242345,0
1119,0.02590674,0.125,0.04255319,0.0,0.07142857,0.02380952,0.0,0.00862069,0.1875,0.04875421,0.0,0.09317589,0
1120,0.041450777,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.062117249,0
1121,0.1139896,0.0,0.1276596,0.0,0.0,0.0,0.0,0.0,0.046875,0.01162738,0.0,0.2187607,0
1122,0.051813472,0.25,0.042553191,0.0,0.023809524,0.023809524,0.0,0.025862069,0.296875,0.082828283,0.0,0.152469611,0
1123,0.015544041,0.125,0.0,0.041666667,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.13976381,0
1124,0.03626943,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.265625,0.1577553,0.0,0.0,0
1125,0.04663212,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.46875,0.08601571,0.0,0.05590552,1
1126,0.134715026,0.375,0.0,0.0,0.0,0.285714286,0.0,0.00862069,0.34375,0.032413019,0.0,0.0,0
1127,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1128,0.02072539,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.265625,0.04691358,0.0,0.0,0
1129,0.06217617,0.375,0.0,0.0,0.1904762,0.04761905,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
1130,0.010362694,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.15625,0.007407407,0.0,0.186351728,0
1131,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1132,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.004444444,0.0,0.0,0
1133,0.05699482,0.125,0.06382979,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.03393939,0.0,0.04658793,0
1134,0.04663212,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.1875,0.02487093,0.0,0.05590552,0
1135,0.02072539,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.171875,0.01418631,0.0,0.2236221,0
1136,0.1295337,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.09375,0.0379349,0.0,0.0,0
1137,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.453125,0.2702581,0.0,0.0,0
1138,0.05699482,0.25,0.0,0.0,0.04761905,0.0,0.0,0.0,0.15625,0.05342312,0.0,0.0,0
1139,0.031088083,0.125,0.042553191,0.0,0.023809524,0.0,0.0,0.00862069,0.140625,0.005521886,0.0,0.079865011,0
1140,0.051813472,0.125,0.0,0.0,0.047619048,0.0,0.0,0.034482759,0.25,0.029315376,0.0,0.101646408,0
1141,0.07253886,0.125,0.1276596,0.0,0.02380952,0.02380952,0.0,0.01724138,0.203125,0.02455668,0.0,0.1863517,0
1142,0.05181347,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.0625,0.007497194,0.0,0.0,0
1143,0.04145078,0.125,0.0,0.0,0.07142857,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
1144,0.093264249,0.5,0.021276596,0.0,0.047619048,0.023809524,0.0,0.017241379,0.40625,0.003142536,0.0,0.08827186,0
1145,0.05181347,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.06034483,0.0625,0.05072952,0.0,0.0,0
1146,0.04145078,0.125,0.0,0.0,0.02380952,0.07142857,0.0,0.03448276,0.328125,0.05337823,0.0,0.06211724,0
1147,0.051813472,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379,0.03125,0.001346801,0.0,0.355762406,0
1148,0.1865285,0.375,0.106383,0.0,0.1904762,0.07142857,0.0,0.01724138,0.78125,0.6117621,0.0,0.0604384,0
1149,0.05181347,0.0,0.08510638,0.0,0.02380952,0.0,0.0,0.04310345,0.265625,0.06473625,0.0,0.3049392,0
1150,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.03448276,0.125,0.01589226,0.0,0.0,0
1151,0.05699482,0.25,0.0,0.0,0.0952381,0.0,0.0,0.01724138,0.796875,0.2162963,0.0,0.0,0
1152,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.05172414,0.265625,0.02540965,0.0,0.0,0
1153,0.03626943,0.0,0.042553191,0.0,0.047619048,0.0,0.0,0.0,0.0625,0.042020202,0.0,0.069881905,0
1154,0.041450777,0.25,0.021276596,0.0,0.047619048,0.023809524,0.0,0.043103448,0.21875,0.0067789,0.0,0.186351728,0
1155,0.09326425,0.125,0.0212766,0.0,0.1190476,0.04761905,0.0,0.0,0.046875,0.02190797,0.0,0.02942396,1
1156,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1157,0.06217617,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.734375,0.06518519,0.0,0.04300425,0
1158,0.056994819,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.0,0.078125,0.004803591,1.0,0.093175874,0
1159,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.125,0.01638608,1.0,0.09317589,0
1160,0.103626943,0.5,0.063829787,0.0,0.0,0.166666667,0.0,0.0,0.90625,0.104826038,0.0,0.053243356,0
1161,0.0984456,0.5,0.0,0.0,0.0,0.02380952,0.0,0.00862069,0.15625,0.02074074,0.0,0.0,0
1162,0.041450777,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.0625,0.013782267,0.0,0.062117249,0
1163,0.015544041,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379,0.09375,0.003546577,0.0,0.13976381,0
1164,0.046632124,0.25,0.021276596,0.0,0.047619048,0.0,0.0,0.0,0.390625,0.040493827,0.0,0.0,0
1165,0.041450777,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.15625,0.001436588,0.0,0.062117243,0
1166,0.03108808,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.046875,0.02190797,0.0,0.1597301,1
1167,0.04663212,0.125,0.06382979,0.0,0.02380952,0.0,0.0,0.01724138,0.375,0.08727273,0.0,0.2795276,0
1168,0.07772021,0.375,0.0212766,0.0,0.02380952,0.04761905,0.0,0.0,0.234375,0.04987654,0.0,0.06988191,0
1169,0.05699482,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.25,0.03196409,0.0,0.04658793,0
1170,0.02072539,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.002334456,0.0,0.0,0
1171,0.010362694,0.25,0.0,0.0,0.0,0.023809524,0.0,0.0,0.140625,0.005836139,0.0,0.0,0
1172,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.017241379,0.484375,0.01315376,0.0,0.0,0
1173,0.07253886,0.375,0.04255319,0.25,0.0,0.04761905,0.2,0.0,0.21875,0.008305275,1.0,0.03727035,0
1174,0.06217617,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.01396184,0.0,0.04300425,0
1175,0.129533679,0.375,0.021276596,0.0,0.0,0.023809524,0.0,0.0,0.1875,0.014545455,0.0,0.021502126,1
1176,0.025906736,0.0,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.3125,0.004489338,0.0,0.093175892,0
1177,0.04663212,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.02586207,0.265625,0.03600449,0.0,0.0,0
1178,0.04145078,0.125,0.04255319,0.0,0.1190476,0.0,0.0,0.06896552,0.421875,0.2153535,0.0,0.06211724,0
1179,0.07253886,0.0,0.0212766,0.0,0.0,0.0,0.0,0.03448276,0.09375,0.03259259,0.0,0.2608925,0
1180,0.062176166,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.043103448,0.265625,0.041391695,0.0,0.0,0
1181,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.01724138,0.1875,0.01620651,0.0,0.1863517,0
1182,0.02590674,0.125,0.0,0.04166667,0.0,0.0,0.0,0.01724138,0.40625,0.08107744,0.0,0.0,0
1183,0.02072539,0.25,0.0,0.0,0.07142857,0.02380952,0.0,0.00862069,0.1875,0.1076094,0.0,0.0,0
1184,0.10880829,0.375,0.085106383,0.0,0.023809524,0.071428571,0.0,0.0,0.203125,0.030527497,0.0,0.127058009,0
1185,0.062176166,0.125,0.063829787,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.215021255,0
1186,0.01036269,0.375,0.0212766,0.0,0.02380952,0.04761905,0.0,0.06896552,0.1875,0.04790123,0.0,0.0,0
1187,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
1188,0.06735751,0.25,0.0,0.0,0.0,0.0,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
1189,0.056994819,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.186351747,0
1190,0.01036269,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.25,0.007182941,0.0,0.0,0
1191,0.05181347,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.00862069,0.28125,0.02599327,0.0,0.0,0
1192,0.0880829,0.125,0.0212766,0.0,0.1666667,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.03105863,0
1193,0.1139896,0.25,0.04255319,0.0,0.04761905,0.0,0.0,0.02586207,0.28125,0.1639955,0.0,0.02430675,0
1194,0.01554404,0.125,0.0,0.0,0.04761905,0.0,0.0,0.0,0.1875,0.03402918,0.0,0.0,0
1195,0.015544041,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.017241379,0.34375,0.022940516,0.0,0.0,0
1196,0.046632124,0.125,0.0,0.0,0.023809524,0.0,0.0,0.034482759,0.25,0.029315376,0.0,0.111811048,0
1197,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1198,0.05699482,0.375,0.08510638,0.0,0.02380952,0.02380952,0.0,0.02586207,0.5,0.1169473,0.0,0.1863517,0
1199,0.1088083,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07623479,1
1200,0.06217617,0.125,0.1276596,0.0,0.07142857,0.0,0.0,0.03448276,0.109375,0.02612795,0.0,0.4730467,0
1201,0.1295337,0.25,0.0,0.5416667,0.04761905,0.0,0.0,0.0,0.125,0.02163861,0.0,0.0,0
1202,0.04145078,0.125,0.106383,0.0,0.1428571,0.0,0.0,0.00862069,0.203125,0.01732884,0.0,0.3105863,0
1203,0.067357513,0.125,0.106382979,0.0,0.119047619,0.0,0.0,0.00862069,0.09375,0.01301908,0.0,0.159730069,0
1204,0.07772021,0.375,0.06382979,0.0,0.1190476,0.1666667,0.0,0.02586207,0.375,0.1179798,0.0,0.1397638,0
1205,0.124352332,0.125,0.063829787,0.0,0.047619048,0.119047619,0.0,0.00862069,0.546875,0.024870932,0.0,0.156535468,0
1206,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.069881905,0
1207,0.01036269,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.109375,0.02065095,1.0,0.0,0
1208,0.0880829,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.1863517,0
1209,0.05181347,0.375,0.0,0.0,0.07142857,0.04761905,0.0,0.02586207,0.375,0.1179798,0.0,0.1524696,0
1210,0.06217617,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.125,0.02163861,0.0,0.1290127,0
1211,0.010362694,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.019124579,0.0,0.0,0
1212,0.01554404,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
1213,0.01554404,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.02586207,0.15625,0.03443322,0.0,0.0,0
1214,0.1088083,0.125,0.1489362,0.0,0.2619048,0.0,0.0,0.05172414,0.046875,0.1171717,0.0,0.3303508,0
1215,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1216,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.003097643,1.0,0.0,0
1217,0.02590674,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.046875,0.008484848,0.0,0.0,0
1218,0.041450777,0.0,0.042553191,0.0,0.023809524,0.0,0.0,0.051724138,0.171875,0.011492705,0.0,0.186351728,0
1219,0.1398964,0.25,0.08510638,0.0,0.07142857,0.1190476,0.0,0.01724138,0.328125,0.1215264,0.0,0.0598988,0
1220,0.05699482,0.0,0.1914894,0.0,0.2619048,0.0,0.0,0.07758621,0.140625,0.1534456,0.0,0.3727035,0
1221,0.056994819,0.125,0.127659574,0.0,0.095238095,0.0,0.0,0.0,0.390625,0.040493827,0.0,0.512467305,0
1222,0.08290155,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.15625,0.005925926,0.0,0.09865681,0
1223,0.020725389,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.21875,0.084624018,0.0,0.223622097,0
1224,0.098445596,0.125,0.042553191,0.0,0.0,0.0,0.0,0.017241379,0.40625,0.004758698,0.0,0.027952762,0
1225,0.134715,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.02455668,0.0,0.08282297,0
1226,0.077720207,0.125,0.042553191,0.0,0.0,0.0,0.0,0.00862069,0.265625,0.002828283,0.0,0.0,0
1227,0.253886,0.625,0.0,0.0,0.0,0.07142857,0.2,0.06034483,0.515625,0.1531762,0.0,0.0,1
1228,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
1229,0.01036269,0.0,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.171875,0.01418631,0.0,0.0,0
1230,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.01427609,0.0,0.0,0
1231,0.025906736,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.00862069,0.234375,0.007003367,0.0,0.093175874,0
1232,0.05181347,0.375,0.0,0.0,0.0,0.04761905,0.0,0.01724138,0.46875,0.08579125,0.0,0.1524696,0
1233,0.0880829,0.125,0.04255319,0.375,0.0,0.0,0.0,0.0,0.078125,0.002873176,0.0,0.03105863,0
1234,0.0880829,0.125,0.1914894,0.0,0.0952381,0.0,0.0,0.0,0.09375,0.05140292,0.0,0.5279966,0
1235,0.05699482,0.125,0.06382979,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.0372615,0.0,0.2329397,0
1236,0.02072539,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.125,0.01714927,0.0,0.111811,0
1237,0.025906736,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.0625,0.009158249,0.0,0.093175874,0
1238,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.02810325,0.0,0.0,0
1239,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.00996633,0.0,0.2795276,0
1240,0.06735751,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.703125,0.08089787,0.0,0.0,0
1241,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.0625,0.03492705,0.0,0.111811,0
1242,0.025906736,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.453125,0.005207632,0.0,0.0,0
1243,0.02072539,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.21875,0.0149046,0.0,0.111811,0
1244,0.06217617,0.125,0.04255319,0.0,0.0,0.02380952,0.0,0.00862069,0.109375,0.01122334,0.0,0.08600852,0
1245,0.1036269,0.125,0.06382979,0.0,0.1904762,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.1064867,0
1246,0.04663212,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.02586207,0.265625,0.03600449,0.0,0.0,0
1247,0.07253886,0.25,0.06382979,0.0,0.02380952,0.07142857,0.0,0.04310345,0.1875,0.02473625,0.0,0.1490814,0
1248,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1249,0.02590674,0.125,0.04255319,0.0,0.0,0.02380952,0.0,0.0,0.1875,0.02671156,0.0,0.09317589,0
1250,0.03108808,0.125,0.0,0.0,0.04761905,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
1251,0.02590674,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.09375,0.008799102,0.0,0.0,0
1252,0.051813472,0.25,0.0,0.0,0.238095238,0.047619048,0.0,0.017241379,0.109375,0.03003367,0.0,0.152469611,0
1253,0.04145078,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
1254,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1255,0.1139896,0.375,0.0212766,0.0,0.1666667,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
1256,0.119171,0.125,0.0,0.0,0.02380952,0.0,0.0,0.07758621,0.34375,0.04089787,0.0,0.04658793,0
1257,0.015544041,0.25,0.0,0.0,0.047619048,0.047619048,0.0,0.0,0.0625,0.008978676,0.0,0.0,0
1258,0.05181347,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.125,0.01714927,0.0,0.0,0
1259,0.03626943,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0625,0.003681257,0.0,0.0,0
1260,0.025906736,0.125,0.021276596,0.0,0.047619048,0.023809524,0.0,0.0,0.015625,0.005701459,0.0,0.093175874,0
1261,0.09326425,0.0,0.1914894,0.0,0.1190476,0.0,0.0,0.03448276,0.046875,0.02796857,0.0,0.5002073,0
1262,0.056994819,0.125,0.021276596,0.0,0.023809524,0.023809524,0.0,0.0,0.203125,0.030527497,0.0,0.046587937,0
1263,0.020725389,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.017241379,0.15625,0.02325477,0.0,0.0,0
1264,0.0984456,0.125,0.1489362,0.0,0.0,0.0,0.0,0.0,0.46875,0.08601571,0.0,0.1677166,1
1265,0.1139896,0.0,0.106383,0.0,0.0,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.194454,0
1266,0.02072539,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.140625,0.008754209,0.0,0.0,0
1267,0.04663212,0.125,0.0,0.0,0.04761905,0.0,0.0,0.00862069,0.25,0.04157127,0.0,0.0,0
1268,0.02072539,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.03448276,0.453125,0.04870932,0.0,0.0,0
1269,0.06735751,0.375,0.0,0.0,0.04761905,0.04761905,0.0,0.0,0.109375,0.05845118,0.0,0.03993252,0
1270,0.1554404,0.25,0.0,0.0,0.02380952,0.1904762,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
1271,0.041450777,0.125,0.021276596,0.0,0.0,0.119047619,0.0,0.034482759,0.109375,0.007542088,0.0,0.0,0
1272,0.031088083,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.079865034,0
1273,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.03125,0.001167228,0.0,0.0,0
1274,0.01554404,0.125,0.0,0.125,0.02380952,0.0,0.0,0.01724138,0.328125,0.04399551,0.0,0.0,0
1275,0.01554404,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.06034483,0.1875,0.05818182,0.0,0.0,0
1276,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0625,0.0067789,0.0,0.1397638,0
1277,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
1278,0.056994819,0.125,0.042553191,0.0,0.023809524,0.0,0.0,0.034482759,0.234375,0.011402918,0.0,0.13976381,0
1279,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
1280,0.07253886,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.171875,0.03012346,1.0,0.07454068,0
1281,0.124352332,0.125,0.0,0.0,0.047619048,0.0,0.0,0.034482759,0.046875,0.012031425,0.0,0.067086629,0
1282,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.09375,0.01907969,0.0,0.0,0
1283,0.02072539,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.25,0.03088664,0.0,0.2236221,0
1284,0.01036269,0.0,0.0,0.0,0.04761905,0.0,0.0,0.03448276,0.078125,0.02962963,0.0,0.1863517,0
1285,0.03108808,0.25,0.0,0.0,0.0952381,0.02380952,0.0,0.06896552,0.1875,0.04790123,0.0,0.0,0
1286,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1287,0.04145078,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.28125,0.015578,0.0,0.1863517,0
1288,0.02072539,0.0,0.06382979,0.0,0.0,0.0,0.0,0.0,0.140625,0.05921437,0.0,0.2236221,0
1289,0.077720207,0.25,0.021276596,0.0,0.0,0.119047619,0.0,0.0,0.90625,0.104826038,0.0,0.0,0
1290,0.03626943,0.125,0.0212766,0.0,0.04761905,0.02380952,0.0,0.01724138,0.125,0.05459035,0.0,0.0,0
1291,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.109375,0.003636364,1.0,0.0,0
1292,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.034482759,0.109375,0.007542088,0.0,0.0,0
1293,0.02590674,0.0,0.0,0.0,0.1428571,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
1294,0.031088083,0.125,0.021276596,0.0,0.166666667,0.0,0.0,0.017241379,0.375,0.05674523,0.0,0.079865034,0
1295,0.05699482,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.171875,0.02105499,0.0,0.0,0
1296,0.051813472,0.125,0.063829787,0.0,0.023809524,0.0,0.0,0.00862069,0.46875,0.043860831,0.0,0.101646408,0
1297,0.06735751,0.25,0.08510638,0.2083333,0.0952381,0.02380952,0.0,0.0,0.09375,0.01750842,0.0,0.3194602,0
1298,0.06735751,0.25,0.0212766,0.0,0.02380952,0.07142857,0.0,0.0,0.15625,0.01001122,0.0,0.0,0
1299,0.010362694,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.0625,0.008978676,0.0,0.0,0
1300,0.07253886,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.111811,0
1301,0.1709845,0.25,0.2340426,0.0,0.0952381,0.0,0.0,0.0,0.09375,0.01005612,0.0,0.3781844,0
1302,0.082901554,0.125,0.042553191,0.0,0.0,0.0,0.0,0.017241379,0.140625,0.002289562,0.0,0.0,0
1303,0.062176166,0.125,0.0,0.0,0.047619048,0.119047619,0.0,0.0,0.09375,0.009337823,0.0,0.0,0
1304,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.015625,0.00983165,0.0,0.0,0
1305,0.119171,0.5,0.0,0.0,0.0,0.0,0.0,0.06034483,0.515625,0.1531762,0.0,0.0,0
1306,0.025906736,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
1307,0.025906736,0.25,0.0,0.0,0.071428571,0.023809524,0.0,0.0,0.078125,0.022716049,0.0,0.0,0
1308,0.031088083,0.25,0.0,0.0,0.071428571,0.047619048,0.0,0.00862069,0.203125,0.055308642,0.0,0.0,0
1309,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0625,0.002065095,0.5,0.0,0
1310,0.01036269,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
1311,0.06217617,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
1312,0.02072539,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.140625,0.02056117,0.0,0.0,0
1313,0.01554404,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.734375,0.036633,0.0,0.0,0
1314,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.078125,0.008215488,1.0,0.0,0
1315,0.041450777,0.125,0.0,0.0,0.142857143,0.0,0.0,0.017241379,0.828125,0.22698092,0.0,0.0,0
1316,0.103626943,0.25,0.063829787,0.0,0.071428571,0.095238095,0.0,0.00862069,0.546875,0.024870932,0.0,0.239595103,0
1317,0.046632124,0.25,0.021276596,0.0,0.119047619,0.047619048,0.0,0.017241379,0.796875,0.216296296,0.0,0.0,0
1318,0.02072539,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.00704826,1.0,0.111811,0
1319,0.01554404,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.5625,0.08219978,0.0,0.0,0
1320,0.051813472,0.125,0.021276596,0.0,0.047619048,0.023809524,0.0,0.00862069,0.546875,0.024870932,0.0,0.152469611,0
1321,0.02072539,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.01724138,0.203125,0.01054994,0.0,0.0,0
1322,0.077720207,0.375,0.085106383,0.0,0.071428571,0.023809524,0.0,0.017241379,0.484375,0.01315376,0.0,0.209645716,0
1323,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.02976431,0.0,0.0,0
1324,0.0880829,0.25,0.04255319,0.0,0.02380952,0.0,0.0,0.02586207,0.125,0.01714927,0.0,0.1863517,0
1325,0.07772021,0.125,0.0,0.2916667,0.04761905,0.0,0.0,0.06896552,0.234375,0.02127946,0.0,0.0,0
1326,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.0,0
1327,0.07253886,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.05140292,0.0,0.03727035,0
1328,0.010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.004309764,0.5,0.0,0
1329,0.03626943,0.125,0.021276596,0.0,0.119047619,0.0,0.0,0.025862069,0.296875,0.092390572,0.0,0.0,0
1330,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.0625,0.01063973,0.0,0.0,0
1331,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1332,0.134715,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.008260382,0.0,0.0414115,0
1333,0.010362694,0.125,0.0,0.0,0.023809524,0.047619048,0.0,0.0,0.0625,0.003501684,0.5,0.186351747,0
1334,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1335,0.02072539,0.0,0.0,0.0,0.0952381,0.0,0.0,0.00862069,0.109375,0.01023569,0.0,0.0,0
1336,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
1337,0.025906736,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
