Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
1125,0.08290155,0.375,0.04255319,0.0,0.07142857,0.04761905,0.2,0.0,0.21875,0.1123681,0.0,0.0328856,1
1126,0.031088083,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
1127,0.07772021,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.05172414,0.328125,0.02873176,0.0,0.0,0
1128,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.234375,0.007003367,0.0,0.0,0
1129,0.03108808,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.140625,0.008754209,0.0,0.0,0
1130,0.01554404,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.109375,0.005881033,1.0,0.0,0
1131,0.1036269,0.125,0.2553191,0.0,0.0952381,0.0,0.0,0.02586207,0.078125,0.03501684,0.0,0.6122985,0
1132,0.06217617,0.25,0.0212766,0.0,0.02380952,0.04761905,0.0,0.0,0.328125,0.01257015,0.0,0.0,0
1133,0.1088083,0.5,0.0,0.0,0.02380952,0.07142857,0.0,0.0,0.03125,0.01867565,0.0,0.0254116,0
1134,0.03626943,0.125,0.0,0.0,0.023809524,0.071428571,0.0,0.0,0.09375,0.036453423,0.0,0.0,0
1135,0.03108808,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.03448276,0.125,0.01503928,0.0,0.0,0
1136,0.010362694,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.296875,0.082828283,0.0,0.186351747,0
1137,0.1295337,0.0,0.06382979,0.0,0.1190476,0.0,0.0,0.01724138,0.0,0.03003367,0.0,0.04300425,0
1138,0.01554404,0.0,0.0,0.0,0.07142857,0.0,0.0,0.00862069,0.109375,0.01023569,0.0,0.0,0
1139,0.01036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.21875,0.0128844,0.0,0.0,0
1140,0.02590674,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.09317589,0
1141,0.025906736,0.125,0.0,0.0,0.071428571,0.0,0.0,0.025862069,0.59375,0.009113356,0.0,0.0,0
1142,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1143,0.041450777,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.062117249,0
1144,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.051724138,0.03125,0.006823793,0.0,0.0,0
1145,0.03626943,0.25,0.021276596,0.0,0.047619048,0.023809524,0.0,0.043103448,0.21875,0.0067789,0.0,0.069881905,0
1146,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.203125,0.01248036,0.0,0.0,0
1147,0.04145078,0.125,0.0212766,0.0,0.1666667,0.0,0.0,0.00862069,0.265625,0.02150393,0.0,0.0,0
1148,0.08290155,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.15625,0.01212121,0.0,0.0328856,0
1149,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002828283,1.0,0.0,0
1150,0.06217617,0.25,0.06382979,0.0,0.07142857,0.02380952,0.0,0.06896552,0.171875,0.04013468,0.0,0.172017,0
1151,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1152,0.02590674,0.25,0.0212766,0.0,0.02380952,0.1190476,0.0,0.01724138,0.0625,0.01063973,0.0,0.0,0
1153,0.01554404,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.046875,0.002469136,1.0,0.0,0
1154,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.203125,0.010549944,0.0,0.0,0
1155,0.015544041,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.140625,0.002469136,0.0,0.13976381,0
1156,0.03108808,0.375,0.0,0.0,0.0,0.02380952,0.0,0.0,0.046875,0.03721661,0.0,0.0,0
1157,0.07772021,0.125,0.06382979,0.0,0.1666667,0.04761905,0.0,0.01724138,0.203125,0.2923008,0.0,0.1747048,0
1158,0.051813472,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.050823204,0
1159,0.05181347,0.25,0.0212766,0.0,0.07142857,0.02380952,0.0,0.0,0.15625,0.05701459,0.0,0.0508232,0
1160,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.001436588,0.5,0.0,0
1161,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.03125,0.005791246,0.0,0.0,0
1162,0.03626943,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.640625,0.081705948,0.0,0.0,0
1163,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.0625,0.004624018,1.0,0.0,0
1164,0.03626943,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.00862069,0.140625,0.04282828,0.0,0.06988191,0
1165,0.04145078,0.25,0.0,0.0,0.02380952,0.04761905,0.0,0.01724138,0.15625,0.0210101,0.0,0.0,0
1166,0.025906736,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.140625,0.013872054,1.0,0.0,0
1167,0.082901554,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.40625,0.004758698,0.0,0.0,0
1168,0.3108808,0.5,0.0212766,0.0,0.1190476,0.4047619,0.0,0.01724138,0.78125,0.6117621,0.0,0.02749452,1
1169,0.025906736,0.125,0.021276596,0.0,0.047619048,0.047619048,0.0,0.0,0.0625,0.042020202,0.0,0.0,0
1170,0.1502591,0.25,0.1276596,0.0,0.02380952,0.02380952,0.0,0.0,0.28125,0.01230079,1.0,0.2422573,0
1171,0.02072539,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.140625,0.01652076,0.0,0.0,0
1172,0.010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.006060606,1.0,0.0,0
1173,0.051813472,0.0,0.063829787,0.0,0.023809524,0.0,0.0,0.025862069,0.203125,0.022177329,0.0,0.101646408,0
1174,0.1398964,0.125,0.04255319,0.0,0.07142857,0.0,0.0,0.02586207,0.546875,0.2829181,0.0,0.01996626,1
1175,0.031088083,0.125,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.640625,0.081705948,0.0,0.0,0
1176,0.025906736,0.0,0.042553191,0.0,0.0,0.0,0.0,0.0,0.078125,0.004534231,1.0,0.093175874,0
1177,0.031088083,0.25,0.0,0.0,0.047619048,0.095238095,0.0,0.017241379,0.203125,0.031021324,0.0,0.0,0
1178,0.04145078,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.06034483,0.0625,0.05072952,0.0,0.06211724,0
1179,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.1982759,0.265625,0.07021324,0.0,0.0,0
1180,0.041450777,0.0,0.063829787,0.0,0.047619048,0.0,0.0,0.0,0.0625,0.015039282,0.0,0.124234498,0
1181,0.02590674,0.0,0.04255319,0.0,0.0,0.0,0.0,0.01724138,0.078125,0.01050505,0.0,0.2795276,0
1182,0.134715026,0.25,0.0,0.0,0.0,0.071428571,0.0,0.0,0.1875,0.014545455,0.0,0.144940271,0
1183,0.07253886,0.25,0.0212766,0.0,0.07142857,0.02380952,0.0,0.01724138,0.046875,0.002514029,0.0,0.07454068,0
1184,0.01554404,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.09375,0.01679012,0.0,0.0,0
1185,0.1502591,0.125,0.1914894,0.0,0.04761905,0.0,0.0,0.0,0.109375,0.01683502,0.0,0.1490814,0
1186,0.03626943,0.25,0.021276596,0.0,0.095238095,0.023809524,0.0,0.017241379,0.828125,0.22698092,0.0,0.0,0
1187,0.05181347,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.59375,0.04615039,0.0,0.0,0
1188,0.056994819,0.0,0.106382979,0.0,0.023809524,0.0,0.0,0.077586207,0.21875,0.017059484,0.0,0.419291431,0
1189,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.069881905,0
1190,0.1502591,0.25,0.0,0.0,0.0,0.0,0.0,0.00862069,0.140625,0.0372615,0.0,0.05590552,0
1191,0.02072539,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.009292929,0.0,0.3354331,0
1192,0.02590674,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.1875,0.02671156,0.0,0.0,0
1193,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
1194,0.119171,0.375,0.04255319,0.0,0.07142857,0.0952381,0.0,0.02586207,0.375,0.1179798,0.0,0.1630578,0
1195,0.02590674,0.375,0.0,0.2916667,0.0,0.04761905,0.0,0.0,0.09375,0.003681257,0.0,0.0,0
1196,0.02072539,0.25,0.0,0.25,0.0,0.02380952,0.0,0.02586207,0.265625,0.01548822,0.0,0.0,1
1197,0.03626943,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.171875,0.03012346,1.0,0.06988191,0
1198,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
1199,0.05181347,0.25,0.0,0.0,0.02380952,0.04761905,0.0,0.00862069,0.3125,0.01683502,0.0,0.0,0
1200,0.005181347,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.000808081,0.0,0.0,0
1201,0.01554404,0.0,0.0,0.0,0.04761905,0.0,0.0,0.01724138,0.125,0.05459035,0.0,0.0,0
1202,0.04145078,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.15625,0.05342312,0.0,0.06211724,0
1203,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1204,0.03626943,0.25,0.0212766,0.04166667,0.02380952,0.0,0.0,0.01724138,0.359375,0.1034343,0.0,0.0,1
1205,0.02590674,0.25,0.0,0.0,0.07142857,0.02380952,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
1206,0.01554404,0.25,0.0,0.0,0.02380952,0.04761905,0.0,0.0,0.109375,0.01782267,0.0,0.0,0
1207,0.041450777,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.124234498,0
1208,0.02590674,0.0,0.0212766,0.0,0.1666667,0.0,0.0,0.0,0.234375,0.1010999,0.0,0.0,0
1209,0.01036269,0.125,0.0,0.04166667,0.0,0.0,0.0,0.00862069,0.109375,0.01517396,0.0,0.0,0
1210,0.03626943,0.125,0.04255319,0.0,0.0,0.0,0.0,0.00862069,0.09375,0.01957351,0.0,0.06988191,0
1211,0.041450777,0.125,0.0,0.0,0.023809524,0.071428571,0.0,0.034482759,0.140625,0.030213244,0.0,0.062117249,0
1212,0.04145078,0.25,0.04255319,0.0,0.02380952,0.02380952,0.0,0.00862069,0.3125,0.01683502,0.0,0.06211724,0
1213,0.098445596,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.025862069,0.203125,0.010549944,0.0,0.223622097,0
1214,0.07253886,0.25,0.06382979,0.0,0.02380952,0.02380952,0.0,0.00862069,0.296875,0.02945006,0.0,0.111811,0
1215,0.020725389,0.0,0.021276596,0.041666667,0.023809524,0.0,0.0,0.025862069,0.25,0.035690236,0.0,0.111811048,0
1216,0.03626943,0.125,0.021276596,0.0,0.0,0.047619048,0.0,0.025862069,0.1875,0.013647587,0.0,0.0,0
1217,0.06735751,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.03125,0.01979798,0.0,0.1197975,0
1218,0.05181347,0.0,0.08510638,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.1524696,0
1219,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.034482759,0.171875,0.06298541,0.0,0.0,0
1220,0.01036269,0.125,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.265625,0.02500561,0.0,0.0,0
1221,0.098445596,0.375,0.042553191,0.0,0.023809524,0.047619048,0.0,0.025862069,0.109375,0.004893378,0.0,0.055905524,0
1222,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1223,0.03108808,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.03402918,0.0,0.0,0
1224,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.59375,0.04615039,0.0,0.0,0
1225,0.01036269,0.125,0.0212766,0.0,0.0,0.0,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
1226,0.02072539,0.0,0.0212766,0.0,0.0952381,0.0,0.0,0.0,0.078125,0.02608305,0.0,0.0,0
1227,0.077720207,0.125,0.085106383,0.0,0.071428571,0.0,0.0,0.025862069,0.359375,0.024466891,0.0,0.244586668,0
1228,0.04663212,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.203125,0.02446689,0.0,0.2795276,0
1229,0.010362694,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.15625,0.006060606,0.0,0.186351747,0
1230,0.05699482,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.796875,0.2162963,0.0,0.1863517,0
1231,0.0880829,0.25,0.0,0.0,0.07142857,0.04761905,0.0,0.02586207,0.375,0.1179798,0.0,0.06211724,0
1232,0.01554404,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.140625,0.02446689,0.0,0.0,0
1233,0.051813472,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
1234,0.041450777,0.25,0.021276596,0.0,0.047619048,0.023809524,0.0,0.025862069,0.171875,0.005836139,0.0,0.0,0
1235,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
1236,0.04145078,0.25,0.0,0.0,0.0,0.0,0.0,0.00862069,0.09375,0.01948373,0.0,0.0,0
1237,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.069881905,0
1238,0.01036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.25,0.04157127,0.0,0.0,0
1239,0.05699482,0.125,0.0212766,0.0,0.0,0.0,0.0,0.04310345,0.390625,0.02805836,0.0,0.04658793,0
1240,0.07253886,0.125,0.042553191,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.07454068,1
1241,0.07253886,0.25,0.042553191,0.0,0.047619048,0.0,0.0,0.017241379,0.109375,0.002558923,0.0,0.0,0
1242,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.140625,0.02792368,0.0,0.0,0
1243,0.056994819,0.0,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.1875,0.072457912,0.0,0.046587937,0
1244,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.02262626,0.0,0.0,0
1245,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.01005612,0.0,0.0,0
1246,0.1761658,0.125,0.3191489,0.0,0.07142857,0.0,0.0,0.02586207,0.28125,0.1639955,0.0,0.3514061,0
1247,0.06217617,0.125,0.106383,0.0,0.0952381,0.0,0.0,0.01724138,0.078125,0.01346801,0.0,0.3870382,0
1248,0.02590674,0.125,0.0212766,0.0,0.02380952,0.02380952,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
1249,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.02810325,0.0,0.0,0
1250,0.02590674,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.140625,0.008754209,0.0,0.0,0
1251,0.020725389,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.017241379,0.078125,0.01687991,0.0,0.0,0
1252,0.088082902,0.375,0.0,0.0,0.0,0.071428571,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1253,0.03108808,0.125,0.0212766,0.08333333,0.02380952,0.0,0.0,0.04310345,0.296875,0.03479237,0.0,0.0,0
1254,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.008080808,0.0,0.0,0
1255,0.025906736,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.140625,0.030213244,0.0,0.093175874,0
1256,0.02072539,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.003950617,1.0,0.3354331,0
1257,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.006554433,0.0,0.0,0
1258,0.03626943,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.06988191,0
1259,0.1088083,0.375,0.0212766,0.0,0.04761905,0.04761905,0.0,0.0,0.203125,0.07937149,0.0,0.0508232,0
1260,0.046632124,0.25,0.0,0.083333333,0.023809524,0.023809524,0.0,0.0,0.234375,0.012480359,0.0,0.111811048,0
1261,0.010362694,0.25,0.0,0.0,0.0,0.023809524,0.0,0.0,0.140625,0.005836139,0.0,0.0,0
1262,0.134715,0.125,0.212766,0.0,0.1666667,0.0,0.0,0.00862069,0.265625,0.02150393,0.0,0.248469,0
1263,0.088082902,0.0,0.085106383,0.0,0.023809524,0.0,0.0,0.00862069,0.1875,0.00318743,0.0,0.217410378,0
1264,0.041450777,0.25,0.042553191,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.00664422,0.0,0.062117249,0
1265,0.02072539,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.28125,0.05117845,0.0,0.0,0
1266,0.02590674,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.0067789,0.0,0.0,0
1267,0.1813472,0.25,0.1276596,0.0,0.07142857,0.0952381,0.0,0.00862069,0.296875,0.02828283,0.0,0.07764657,1
1268,0.03626943,0.125,0.0212766,0.0,0.0952381,0.0,0.0,0.00862069,0.28125,0.08053872,0.0,0.06988191,0
1269,0.0984456,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.15625,0.005925926,0.0,0.08385829,0
1270,0.020725389,0.375,0.0,0.0,0.0,0.0,0.0,0.017241379,0.484375,0.01315376,0.0,0.0,0
1271,0.046632124,0.375,0.021276596,0.0,0.119047619,0.047619048,0.0,0.034482759,0.234375,0.011402918,0.0,0.055905524,0
1272,0.05699482,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.15625,0.05342312,0.0,0.0,0
1273,0.010362694,0.125,0.0,0.0,0.166666667,0.0,0.0,0.00862069,0.375,0.055892256,0.0,0.0,0
1274,0.01036269,0.375,0.0,0.0,0.0,0.07142857,0.0,0.02586207,0.375,0.1179798,0.0,0.0,1
1275,0.051813472,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.101646408,0
1276,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.0625,0.005701459,0.0,0.186351747,0
1277,0.02590674,0.375,0.0,0.0,0.02380952,0.07142857,0.0,0.06896552,0.1875,0.04790123,0.0,0.0,0
1278,0.06217617,0.0,0.06382979,0.125,0.07142857,0.0,0.0,0.00862069,0.09375,0.03901235,0.0,0.08600852,0
1279,0.07772021,0.375,0.0212766,0.0,0.0,0.02380952,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
1280,0.1088083,0.0,0.0,0.0,0.02380952,0.0,0.0,0.04310345,0.125,0.01979798,0.0,0.1016464,0
1281,0.010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.006060606,1.0,0.0,0
1282,0.07772021,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.171875,0.03012346,1.0,0.06988191,0
1283,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1284,0.0984456,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.15625,0.005925926,0.0,0.08385829,0
1285,0.06217617,0.25,0.06382979,0.0,0.02380952,0.02380952,0.0,0.04310345,0.1875,0.02473625,0.0,0.172017,0
1286,0.041450777,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.124234498,0
1287,0.025906736,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
1288,0.124352332,0.25,0.063829787,0.0,0.023809524,0.071428571,0.0,0.0,0.203125,0.030527497,0.0,0.134173258,0
1289,0.08290155,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.5625,0.08219978,0.0,0.0,0
1290,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.09375,0.007182941,0.0,0.0,0
1291,0.2279793,0.25,0.1702128,0.0,0.1666667,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.09938761,1
1292,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.06034483,0.03125,0.03721661,0.0,0.0,0
1293,0.03108808,0.25,0.0,0.0,0.1190476,0.02380952,0.0,0.00862069,0.21875,0.05719416,0.0,0.07986501,0
1294,0.01554404,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.171875,0.02267116,0.0,0.1397638,0
1295,0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.078125,0.01687991,0.0,0.0,0
1296,0.025906736,0.25,0.0,0.0,0.0,0.023809524,0.0,0.0,0.140625,0.013872054,1.0,0.0,0
1297,0.04145078,0.25,0.04255319,0.0,0.02380952,0.02380952,0.0,0.0,0.65625,0.07039282,0.0,0.06211724,0
1298,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.03125,0.001167228,0.0,0.0,0
1299,0.04663212,0.25,0.0,0.0,0.07142857,0.02380952,0.0,0.06896552,0.421875,0.2153535,0.0,0.0,1
1300,0.010362694,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.234375,0.011402918,0.0,0.186351747,0
1301,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1302,0.1295337,0.125,0.106383,0.0,0.02380952,0.0952381,0.0,0.01724138,0.375,0.08727273,0.0,0.1935191,0
1303,0.119171,0.5,0.0,0.0,0.0,0.0,0.0,0.06034483,0.515625,0.1531762,0.0,0.0,0
1304,0.01036269,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.59375,0.0556229,0.0,0.0,0
1305,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.058271605,0.0,0.111811048,0
1306,0.077720207,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.025862069,0.390625,0.004489338,0.0,0.174704763,0
1307,0.1554404,0.375,0.04255319,0.0,0.0,0.1428571,0.0,0.00862069,0.34375,0.07299663,0.0,0.01803404,1
1308,0.05181347,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0625,0.003995511,0.0,0.0508232,0
1309,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.004489338,1.0,0.0,0
1310,0.1243523,0.25,0.212766,0.0,0.07142857,0.02380952,0.0,0.00862069,0.1875,0.02819304,0.0,0.2012599,0
1311,0.020725389,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.017241379,0.078125,0.01687991,0.0,0.0,0
1312,0.1295337,0.125,0.106383,0.2083333,0.04761905,0.0,0.0,0.00862069,0.375,0.04534231,0.0,0.1075106,0
1313,0.03626943,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003950617,1.0,0.0,0
1314,0.06217617,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.03448276,0.140625,0.0182716,0.0,0.04300425,0
1315,0.03108808,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.234375,0.1010999,0.0,0.1597301,0
1316,0.02590674,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.06896552,0.1875,0.04790123,0.0,0.0,0
1317,0.253886,0.125,0.5744681,0.0,0.1428571,0.0,0.0,0.02586207,0.078125,0.03501684,0.0,0.5925986,0
1318,0.020725389,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.017241379,0.0625,0.013782267,0.0,0.0,0
1319,0.1088083,0.25,0.0212766,0.0,0.2619048,0.02380952,0.0,0.01724138,0.78125,0.6117621,0.0,0.0,0
1320,0.04663212,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.5625,0.08219978,0.0,0.0,0
1321,0.015544041,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.078125,0.007093154,1.0,0.0,0
1322,0.051813472,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.101646408,0
1323,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.140625,0.04282828,0.0,0.0,0
1324,0.041450777,0.125,0.021276596,0.0,0.0,0.023809524,0.0,0.017241379,0.453125,0.014096521,0.0,0.0,1
1325,0.04145078,0.125,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.703125,0.08089787,0.0,0.0,0
1326,0.020725389,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.001167228,0.0,0.0,1
1327,0.06217617,0.125,0.106383,0.0,0.1428571,0.0,0.0,0.03448276,0.03125,0.08368126,0.0,0.3870382,0
1328,0.025906736,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.09375,0.008395062,1.0,0.0,0
1329,0.1088083,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07623479,1
1330,0.02590674,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.03125,0.03344557,0.0,0.1863517,0
1331,0.01554404,0.25,0.0,0.0,0.0,0.02380952,0.0,0.00862069,0.203125,0.04987654,0.0,0.0,0
1332,0.02072539,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.00862069,0.09375,0.01315376,0.0,0.0,0
1333,0.07253886,0.125,0.04255319,0.0,0.1904762,0.0,0.0,0.137931,0.421875,0.04664422,0.0,0.1490814,0
1334,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1335,0.119170984,0.25,0.021276596,0.0,0.0,0.023809524,0.0,0.0,0.1875,0.014545455,0.0,0.093175892,0
1336,0.02072539,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.00862069,0.125,0.006150393,0.0,0.0,0
1337,0.077720207,0.0,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.40625,0.004758698,0.0,0.174704763,0
1338,0.3108808,0.5,0.2765957,0.0,0.02380952,0.1190476,0.0,0.0,0.046875,0.06994388,0.0,0.2474507,1
1339,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.015625,0.026666667,0.0,0.0,0
1340,0.04145078,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.00862069,0.21875,0.01854097,0.0,0.1863517,1
1341,0.1036269,0.25,0.106383,0.0,0.02380952,0.0,0.0,0.02586207,0.703125,0.08089787,0.0,0.1863517,0
1342,0.03626943,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.015625,0.008395062,0.0,0.0,0
1343,0.02590674,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.234375,0.1010999,0.0,0.09317589,0
1344,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
1345,0.06735751,0.25,0.06382979,0.0,0.02380952,0.0,0.0,0.00862069,0.15625,0.01212121,0.0,0.1197975,0
